z-position,wrench
-0.18407523514342522,-0.4055106940187288
-0.1841162316101238,-0.036339444378059513
-0.18418164605576057,0.15335978385586713
-0.1842572828951101,0.23278233174345223
-0.18433915738998927,0.35655271690225232
-0.1844270638575508,0.37216855048303876
-0.18451490445152383,0.41966190936382414
-0.1845986761902342,0.51029385725880616
-0.1846926042185322,0.53043948883155523
-0.18478880112860646,0.54459152845223968
-0.1848897990207534,0.48406670997434642
-0.1849747144603529,0.58011901401148303
-0.18507255838462994,0.5945931750013822
-0.18515596107498333,0.65222814707688426
-0.18526462238642982,0.61936653309191547
-0.18535917087572548,0.64369745218874408
-0.18544615072307194,0.71011336374606548
-0.18555427554239418,0.65418324157338126
-0.18564064405629155,0.75100971795291516
-0.18574665533469636,0.68921768681873907
-0.18584446789925127,0.68656689663387316
-0.1859390400267458,0.72119157707407044
-0.18604289532395105,0.70572354002421389
-0.18614278423053937,0.70106749964477322
-0.18623371961893004,0.73015285623633031
-0.1863384152705751,0.71286601497774171
-0.18641228204963764,0.85000388813524019
-0.18647593262388498,1.0632454812859069
-0.18653919215206927,1.2814391249787638
-0.1866024341384553,1.4956975216389483
-0.18666899619817873,1.6699315495329285
-0.1867315104520528,1.9082429849925311
-0.1868009642870185,2.1043242636382784
-0.1868728569085055,2.2721389649339812
-0.1869384043783223,2.4880001750443519
-0.1870045337223226,2.6831527005323665
-0.18706819974535374,2.9341131063876653
-0.1871337407434593,3.1253435116624488
