arm_position_z,wrench
-0.18955042814112993,-0.17095694906189324
-0.18959730501767608,0.14237252098584408
-0.1896770784279052,0.23801801313585405
-0.18975840794522547,0.3387801470186792
-0.18984157778096808,0.44840296485444947
-0.1899325264227459,0.48894155623695962
-0.19001647120129925,0.54597359599307593
-0.19011454698414593,0.56160030820886675
-0.19020514240651476,0.60435098378798491
-0.19029635169377945,0.64458417692793901
-0.1903951080098875,0.6196186360286241
-0.1904922835918908,0.64866903031275724
-0.19059124692280396,0.61728268420579713
-0.19068199275431705,0.72729327142052536
-0.19078685751867996,0.64540874730582287
-0.1908737347229873,0.72800023931546531
-0.19097272887941827,0.76013808653615955
-0.19107944145110758,0.66090517082804767
-0.1911699313733745,0.74499609862856508
-0.19126813787655886,0.76129258210427442
-0.1913599950361201,0.81441674198827485
-0.1914579166842157,0.82334799905418354
-0.19155648031749017,0.81785528064683843
-0.19164948034915086,0.87114372338017776
-0.19174656220912467,0.86382809205148847
-0.19184455833840816,0.84764465431649427
-0.19192815664431653,0.94474982393327533
-0.1919877237649998,1.1900938355806734
-0.192056540324507,1.3958165652208736
-0.19211871252265525,1.6275111957881045
-0.19217725564283722,1.8591217489067124
-0.1922390552109831,2.1229597355943337
-0.19230076605901808,2.3064716200178093
-0.19236642640707852,2.4913423396026064
-0.19243050650692015,2.7162393287201199
-0.1924942616193451,2.9653723380558374
-0.19255574081210736,3.1649687676247948
