arm_position_z,wrench
-0.19189934362243843,-0.26781488835832157
-0.19194011711033493,0.056344392872721159
-0.19200963599718587,0.19582864121801119
-0.19208622677006693,0.28341416946613029
-0.19216496787951068,0.36990729347128565
-0.1922553472999059,0.38587864806324162
-0.19234197948967058,0.47656950487899391
-0.19243394534678512,0.45900972190764455
-0.19252040612532967,0.5060427015326171
-0.19261220805041987,0.559771097310655
-0.1927014676088862,0.60065090459572912
-0.1927961521091072,0.59337891190924197
-0.19288887539785052,0.63476349345364369
-0.19297577915423397,0.70491570013794347
-0.19307205303955324,0.64431010650314224
-0.19316080448517653,0.71918127355324413
-0.19325583740084726,0.73226481769145391
-0.19335638088358834,0.75206736329363177
-0.19345222592324068,0.77572061641966594
-0.19356089079469815,0.67267351007045939
-0.19365680351208434,0.69018653202368108
-0.19376068212064293,0.68881472745761541
-0.19385309230809847,0.70380029349168827
-0.19395587215383628,0.71622759209958353
-0.1940512930170537,0.70367756561703554
-0.19414563851932076,0.74221435473549069
-0.19423076722677024,0.83482258021905809
-0.19429528494659626,1.0358651528681264
-0.19435848914414883,1.2300673936758841
-0.19442109566200105,1.4753348716499286
-0.1944821604776297,1.6487090800742565
-0.19454182249384974,1.8829609351569674
-0.19460582728176554,2.0970629619359551
-0.19466768708521923,2.2698361195506944
-0.1947298368447858,2.529709176281937
-0.19479449434373833,2.7595751219253581
-0.19486199759529732,2.9432030629882182
-0.1949271411915685,3.1502191036450977
