arm_position_z,wrench
-0.1915689000848757,0.08771858280975367
-0.19160208122547565,0.41039647057277956
-0.19165979431570543,0.5814528367912255
-0.19173317048415753,0.70842768110270482
-0.19180866822898698,0.82128659352024158
-0.1918877443591259,0.90224146912118197
-0.1919782664343337,0.915944231390314
-0.19206366866393487,0.99996229975077033
-0.19215773028473904,1.0595313107246713
-0.1922482412651096,1.0348666715726287
-0.1923321980661497,1.1292887009787089
-0.1924299033844158,1.123794010794896
-0.19252274605396966,1.146818843967087
-0.19262797344383967,1.1033798529964425
-0.1927244436024896,1.1365862989892506
-0.19282263712428935,1.1059957157006499
-0.19291358385775614,1.1291683851714656
-0.19300912052012,1.171178518473504
-0.1931061611578857,1.1590234750544908
-0.19319771057962862,1.2061318677951949
-0.193295322107098,1.2330718337189099
-0.19338823467241772,1.236183042595143
-0.1934774736313618,1.2718197905797672
-0.19357190256316534,1.3241899150279037
-0.1936630824105957,1.3635086616246748
-0.19375900655117598,1.3953520935911456
-0.19386279877770843,1.3708909706262193
-0.19395880413336447,1.3709034545580987
-0.19405328042729275,1.391801814526201
-0.194148094296104,1.3849259309778954
-0.19424487526793707,1.4326568157288304
-0.19431814762961072,1.5644989830646714
-0.1943887520118655,1.7056977769554613
-0.19445400895834158,1.8853395589734125
-0.19451735273528944,2.0773444601578084
-0.19457934213081107,2.3427473068054518
-0.19463927640298667,2.5249723585083674
-0.19470052117536338,2.7489310991125309
-0.19476173395148502,2.9818895366080018
-0.19482430544068252,3.1945608154466432
