arm_position_z,wrench
-0.18904170490292854,0.38645621265355262
-0.1891057061435768,0.56095019749684372
-0.18918765152513253,0.64247980455550846
-0.1892613476641715,0.80489536516664062
-0.18934824899610894,0.86386099415423578
-0.1894315626601818,0.90610795789323983
-0.18953015820763797,0.92544972839310091
-0.18961797394912486,0.95398943584865759
-0.18970957556855364,1.0116332691802843
-0.18980159839284189,1.0085712322402196
-0.1898912647197251,1.1250045312981851
-0.18998911870826027,1.1005829296973908
-0.19008968579202262,1.0767169682898259
-0.19018252401563063,1.1329922033248665
-0.1902745043867466,1.1695018387807543
-0.1903729411278724,1.1847619567465837
-0.19047116591660038,1.1964407079222747
-0.19055644857944573,1.2531128193398602
-0.19065648373549984,1.2600048550967877
-0.19075283632311257,1.2663256114123793
-0.19085462567554576,1.2558988795854626
-0.19094934153027823,1.2852076987026471
-0.19104849687353778,1.2941338413251577
-0.19114058104752427,1.2974657749818654
-0.19124164943674973,1.267908036844883
-0.19133828717071852,1.3174057937498007
-0.19142975352836686,1.3366889620377131
-0.19153049517961393,1.3129389238616167
-0.1916184298329985,1.4083485456017344
-0.1916797550480569,1.6580293232207157
-0.1917439354233115,1.8122953201386245
-0.19180531788795524,2.0675642173045707
-0.1918687508555556,2.2667353021581476
-0.19192923687094193,2.5097106253919375
-0.1919908057207036,2.7464195079213285
-0.1920525247931505,2.9402316473832535
-0.19211270725814567,3.2120983187454168
