arm_position_x,arm_position_y,arm_position_z,wrench
0.06366002101536002,-0.061170798325477976,-0.17718742727916886,-0.60964682063631592
0.06366149876570926,-0.06118143343670844,-0.17723245997661147,-0.34121021935597134
0.06367422106436495,-0.06119698535964721,-0.17729492453735218,-0.11582557931401943
0.06368009013098636,-0.0612136815307871,-0.17736768528314392,0.00039561234123389188
0.06368970322967255,-0.06123069649616628,-0.1774466863158214,0.081977452140609711
0.06369877754784387,-0.06124824244801351,-0.17753339135729046,0.13783224362405477
0.06370605175464968,-0.06126206789311557,-0.17761867011339555,0.19701410636449673
0.06371703270489745,-0.06127703696558393,-0.17771182088524398,0.20832228299029393
0.06372145337157464,-0.061292035669396415,-0.1778020533979722,0.25742439603237244
0.06372594823471678,-0.06130675833595202,-0.17789669200877414,0.22869372781736649
0.06372988010109239,-0.061317133931698124,-0.17799012978917503,0.26470286530092868
0.06373177823321387,-0.06133249880406044,-0.17808302726483696,0.30396316880013896
0.06374213852316137,-0.06134285597515315,-0.17817552732495937,0.29546879854769204
0.06374142737377524,-0.06135217397854515,-0.17826952531037216,0.32735117632241073
0.0637472640287718,-0.061360587704883895,-0.1783648356954493,0.34398782286145774
0.06375093563270462,-0.06136553734020807,-0.17845532577638876,0.38194990796658895
0.06375592066944177,-0.06137790702916431,-0.17854766572473643,0.4452142261328404
0.06375987308694127,-0.06137865800259097,-0.17863948497421486,0.46801131879892999
0.06375667870269548,-0.061385929543676804,-0.17873937499795164,0.48472985916076317
0.06375753487413964,-0.06139199480341574,-0.1788343408485983,0.49711813413844125
0.06375808360389065,-0.06139804723500794,-0.17893032033636086,0.50812034333781908
0.06375695059349368,-0.061405098401382495,-0.17902807774358873,0.50421547875163741
0.06376166377575157,-0.06141083516538806,-0.17912700202126167,0.47415567390714752
0.06375699908102908,-0.06141682183868366,-0.17922347213892487,0.50047097129986962
0.06375499088411869,-0.06142307141514949,-0.17931456110759655,0.52506984574931248
0.0637489230874992,-0.06141969933478505,-0.17938337016571473,0.73033538005536269
0.06374182887826767,-0.06141552651997363,-0.17945037242857909,0.92398970876693554
0.06373688944969111,-0.061411802039488095,-0.1795150029404205,1.1252387513626454
0.06372917147771062,-0.06140289908787095,-0.17957425430688634,1.3395767198473487
0.06372555539663116,-0.061397731373173794,-0.17963546314200252,1.6111223280965423
0.0637157267972239,-0.06139106686848887,-0.17969757348364773,1.7868930724327607
0.06371062598180453,-0.06138905562190772,-0.17975686240677635,2.028008467287354
0.06369527757684836,-0.06138208052983526,-0.1798253529443227,2.1962419944983571
0.06369118925078406,-0.06137912425411496,-0.17988793230158612,2.3903609715784437
0.06368337328663272,-0.06137467638587395,-0.17995143212118128,2.6242120754139484
