x-position,y-position,z-position,wrench
-0.033801963122498904,-0.09140110527284687,-0.17618732778229446,-0.12339039482859374
-0.03379952328416042,-0.0914089914626528,-0.176238512534032,0.13697971674913328
-0.03380944212623668,-0.09143261582126844,-0.17630114822963586,0.29933441461894988
-0.033813495495173616,-0.09145202532599338,-0.1763776951922768,0.41286126124932265
-0.03381700859645297,-0.09146768847787495,-0.1764498939641437,0.54400561783766377
-0.033829151932785094,-0.09147933582786433,-0.17653187060915945,0.59001265957089144
-0.03384074933150807,-0.09149544125398183,-0.17662496566573155,0.56525444202445918
-0.033841613995600026,-0.09150324603712208,-0.1767140451185266,0.67407279377987206
-0.03385136072055211,-0.09151599953131873,-0.17679714075274108,0.69058663847561108
-0.03385224893476506,-0.09152390599660903,-0.1768935522054968,0.71800937904498097
-0.03385876363402131,-0.09153573735900429,-0.17698980908375078,0.77163113466318323
-0.03385340206079633,-0.09153926238906818,-0.17708179493265427,0.76672763724208925
-0.03386299199942396,-0.09154993575267986,-0.1771795271324366,0.72928713767143694
-0.033861087105988195,-0.0915539136863387,-0.17726958793614414,0.82580883167050578
-0.03386637819097021,-0.09155734705713942,-0.17736002615315075,0.84932328002124347
-0.03386932313585995,-0.09155978345765883,-0.17746029458616722,0.85126139371395071
-0.03387772620006286,-0.09156175785606484,-0.17755040396239755,0.91096480197934526
-0.03386687417367851,-0.09156750025535629,-0.17765305647991536,0.88172738724354849
-0.03387663258655448,-0.09157535510980752,-0.17774476430970862,0.92106787249672861
-0.03386176416188229,-0.09157583368422013,-0.17784199683924587,0.93762464235000542
-0.03386709278567502,-0.0915811849121044,-0.17794025580578637,0.94381740387924307
-0.03387626321900503,-0.09158790164485488,-0.178037306064832,0.91238063042423279
-0.03387673066900218,-0.09159131609871521,-0.17812564067638778,1.0124863593509246
-0.03386657683930385,-0.09159330138408146,-0.17821625101239158,1.043884107842749
-0.03387523643764569,-0.09159322627064273,-0.17828115587349422,1.2426182494889744
-0.0338802407762794,-0.09158822491996431,-0.17834360310058917,1.4265916170470416
-0.03387991600992957,-0.0915792978399135,-0.1784075935338123,1.6301182744986997
-0.03387628016490205,-0.09157000515784076,-0.178467490827677,1.8640918529197392
-0.03387543353991116,-0.09156466735530022,-0.1785280116423604,2.0577615627266765
-0.033877605830926485,-0.0915618784736207,-0.17859154665593968,2.2904305787962942
-0.03387249016415453,-0.09155801496008087,-0.17865949469644782,2.4683378474497184
-0.03387203003549714,-0.0915498170972706,-0.17872115397463753,2.6638210662693234
