arm_position_x,arm_position_y,arm_position_z,wrench
0.032581606804327944,0.03617251094177743,-0.17183378559675677,-0.21029432599571818
0.0325943105060906,0.03618024977378277,-0.17189037363931461,0.022137470672598837
0.03260616060626181,0.03619409498668504,-0.1719633522891053,0.15345496009794646
0.03261407571171712,0.036205149836370035,-0.17205113634347086,0.26506237228137691
0.03262212072791056,0.036218436785420444,-0.17213977264291025,0.28402893535093404
0.032628632680795286,0.03623156220620805,-0.17222738563306372,0.31121804163102273
0.032633664022974414,0.03624098271430726,-0.17231471044004298,0.42998004125471523
0.03264269646738094,0.036253900757072216,-0.17241535942794636,0.4232757942474748
0.03264622818844368,0.03626596978035043,-0.17250914453031158,0.41008510072208393
0.03264999906904511,0.03627265381606143,-0.17259727949902584,0.52353761103083318
0.032653749562354055,0.03628496830967154,-0.1726923157999943,0.50545783455242221
0.03265923165984776,0.03629346326753812,-0.17278917271123728,0.57521125888267577
0.03265844949716309,0.0363052381587141,-0.17288248186599817,0.54433564184874195
0.032662812320418295,0.03631397348166192,-0.17298084318400758,0.55734498730618143
0.0326641956271884,0.03631778288849213,-0.17307137066052036,0.56348376881536999
0.03266545330295977,0.0363246648994532,-0.17316127476308324,0.64600608432803341
0.03266888584961051,0.03632959650655033,-0.1732552160353445,0.71105130194654143
0.03266958494614525,0.03633315253159575,-0.17335019814421793,0.7140502248702113
0.03267139751252016,0.03633779420376831,-0.17344315378812955,0.79005440347390132
0.032669969890550044,0.036341112002643366,-0.17354103413060126,0.76779735198117138
0.032672296043322197,0.036344881778081276,-0.1736367633180455,0.80618876698285291
0.032672416118902946,0.0363491569430648,-0.17373549202351252,0.80613148884945462
0.03267276268430031,0.03635367636538088,-0.17383547032741356,0.77590191596160152
0.032670959111072054,0.03635603269053363,-0.17393250151932163,0.82428181472250384
0.03267063244249429,0.03635843669601002,-0.17402227029555448,0.8859773396678442
0.032672069690670436,0.03636127895384077,-0.17412103797609438,0.88425944351297692
0.03267121070852892,0.03636169458368061,-0.17421535438006464,0.91874027174186979
0.03267326317870844,0.036358194703000134,-0.17428998370353788,1.0745577208536536
0.03267033399229063,0.03635645112274763,-0.17435282259396212,1.285519424146855
0.03266401627674157,0.03635182109648612,-0.17441285694986572,1.505851164389183
0.03265952664730426,0.036348428506221324,-0.17447498033541944,1.7391577148124489
0.032657725936288524,0.036342284874274086,-0.17453740972866985,1.9538292368361725
0.032652722707998176,0.03633835271333323,-0.17459704383169256,2.213932948879366
0.03264635999792377,0.036334411011300756,-0.17465693123149056,2.4558663019170344
0.03264378787778829,0.036330200646646944,-0.1747148173198877,2.6904836496654245
