arm_position_x,arm_position_y,arm_position_z,wrench
-0.08080054083799221,0.05489807909664895,-0.16753585896381676,-0.25595072902697652
-0.08080128850494585,0.05490132389441241,-0.16756293924373855,0.11272307001186826
-0.08080610828421292,0.05491440726492834,-0.16760973553278916,0.39258066117019974
-0.08082264385089744,0.054929580832895175,-0.16767839701976756,0.4941075491834846
-0.08082760834031856,0.05494490639287767,-0.16775798403221232,0.60293759579172701
-0.0808309039585911,0.054956138438918466,-0.16784120935451258,0.67795933042084977
-0.08083225885166356,0.054968576032537804,-0.16792406584630634,0.77267802680974518
-0.08083232770698434,0.05497958030400229,-0.16801400008436163,0.77941913930462436
-0.080834826228953,0.05499598465317644,-0.16810488920449762,0.81862457109700371
-0.08083913270835137,0.05501052889214536,-0.1682036027003624,0.80808883656288288
-0.08084052991291811,0.05501927717417467,-0.16829420476093565,0.86938740420931504
-0.08084623708988949,0.055033076319492266,-0.16838947176469712,0.87570985147829383
-0.08084742921138477,0.05504403308871011,-0.16847883386185922,0.90154292176875861
-0.08084860079135592,0.05505268947881142,-0.1685719444778821,0.93038306967236462
-0.0808507396402309,0.055063633497353076,-0.16866802304441714,0.94333913677276404
-0.08084663377924639,0.055071548890643626,-0.16876687809412672,0.96031961136420019
-0.08084645516522458,0.055081021711753705,-0.16886273456547268,0.98761243899256046
-0.08084537698851009,0.0550868656792118,-0.16895838909427635,1.0107341555783171
-0.08085383249972582,0.055097038225735376,-0.1690594445290625,0.96033055748460905
-0.0808545980645311,0.055103151264273925,-0.1691520136094172,0.97642610488043036
-0.08085177852151339,0.055110336865881016,-0.16925042614562896,1.0153546552710222
-0.08085508631167726,0.05511569752682227,-0.16934499646704063,1.030773486329307
-0.08085829145291534,0.05512255374077982,-0.16943671936315927,1.0451515661804749
-0.08086046188246372,0.05512963531107242,-0.1695351468652922,1.0732963231004526
-0.08085522962657067,0.05512778154017814,-0.1696037765226003,1.2176984775069493
-0.08085190956465209,0.05512627763357939,-0.16967227453097677,1.4014939817040557
-0.08084446470521109,0.05512217311744467,-0.16973609357138336,1.5910740952274491
-0.0808347613584079,0.05511666782890805,-0.16979844172538325,1.8245530109504851
-0.08082795497572219,0.05511067148380428,-0.16986464020095324,2.0043229354386205
-0.08082137851462991,0.055104045204620394,-0.16993332174492104,2.1834334066327075
-0.0808192119409504,0.055098499289065975,-0.1699986427919507,2.3790723300456142
-0.08080752744066287,0.05508883010025302,-0.1700707170223889,2.5326295177248968
