arm_position_x,arm_position_y,arm_position_z,wrench
-0.023987328738368324,-0.006197781413562296,-0.15017087201169949,0.25745692388614622
-0.02399726422671312,-0.006202243701246228,-0.1502370251078905,0.48607740336878991
-0.024002576901161237,-0.006203477133535819,-0.1503250689427578,0.56390640939736769
-0.024011857591976497,-0.006208342129906173,-0.15041515185082463,0.59424990426607627
-0.024021804496652192,-0.006210203256505272,-0.1505024283832517,0.67691895773122612
-0.024028757611915166,-0.0062132601009144035,-0.15059295651092297,0.74539660363464522
-0.024032804829709657,-0.006216790204710698,-0.15068018353464877,0.78929466737254472
-0.02404110971934667,-0.006221973575007519,-0.15077848607426284,0.81935320534042233
-0.02405101025974956,-0.006226084028288723,-0.150879205551141,0.81885913405140964
-0.024055549451571158,-0.006227990432791822,-0.15096924345369217,0.90548955470899328
-0.024060113239874514,-0.006231941291321741,-0.1510668779897259,0.8770020781536747
-0.024065541020261604,-0.006236337950330866,-0.15116212091119033,0.89428479868061517
-0.02406797024842888,-0.006237976667661761,-0.151261502657497,0.93267978916428895
-0.02407049866308657,-0.006243215529465474,-0.15136183647731916,0.94267119184170312
-0.02407637649798311,-0.006246298229215369,-0.1514673722733663,0.88758122981535459
-0.024082193502288227,-0.00624787835059752,-0.15156529312971181,0.90511674498157457
-0.024083660089194655,-0.006250746475259865,-0.15166628216678837,0.905704183990511
-0.024089267813244174,-0.006253770933283403,-0.1517705466260998,0.86591627505685276
-0.024091084396362004,-0.006258537124685185,-0.15185957754129642,0.90995778819824757
-0.024096687178550236,-0.0062600563557370014,-0.1519564117252774,0.91962685901941754
-0.024095316935717113,-0.0062637396225889005,-0.1520484222656292,0.99854671857959132
-0.024095225068793916,-0.006266549011392735,-0.15214814553565295,1.0235582169206934
-0.0240969201554318,-0.006268936094678852,-0.1522370941500108,1.059360489083651
-0.024094588574024627,-0.00627209204753863,-0.15231633437957068,1.1975702284399248
-0.02409229348413471,-0.006272602103363297,-0.15238891457796522,1.3462613109719863
-0.02408783678232405,-0.006274354495905737,-0.15246309733231478,1.5114849349468198
-0.02408432796907365,-0.006276053209693373,-0.1525358175830265,1.6809542490224725
-0.024083299602887392,-0.006276557835800431,-0.1526085830758649,1.8453651062194165
-0.02408094119724675,-0.006278253794579737,-0.15268111935451695,1.9735219232022987
-0.024078031845295483,-0.00628010620690358,-0.15275767476901866,2.1482403139919835
-0.02407593110940843,-0.006280345708342793,-0.15283173532582836,2.2911756006326724
-0.024072350571117045,-0.006282037772909254,-0.15290446040164618,2.4599439391018496
-0.024069723467246142,-0.006283676258744483,-0.1529757229609085,2.6296535464335231
