x-position,y-position,z-position,wrench
-0.05518579332521622,-0.05072236207344232,-0.15061173723402943,0.39689852238673595
-0.055185806587318406,-0.05073045022898488,-0.1506669149183446,0.65733958375706614
-0.05519854908710808,-0.05074606724699531,-0.1507341665418224,0.80072164296068826
-0.055210819902397505,-0.05076028836605094,-0.15081029040116528,0.93784504794987489
-0.05521884166192901,-0.050770156274922984,-0.1508894321382569,1.0415808316302815
-0.055221366677763034,-0.05078296330637832,-0.15097827571356764,1.0912925409650809
-0.055224833066319784,-0.050792335187177406,-0.15107325803641203,1.1534763741102247
-0.05522641321395033,-0.050802629191261196,-0.15116327797773144,1.1896078228156757
-0.05522574574840183,-0.050807547175460266,-0.15125447035601622,1.232283128430091
-0.05522860137478722,-0.050818346473039226,-0.15134817947609377,1.2921289133007439
-0.05523098411345129,-0.0508270276143141,-0.15144421098535277,1.304229132807357
-0.055228929782682325,-0.05083429161785244,-0.1515394337293735,1.2976617079008601
-0.055228123301222565,-0.050839131583840125,-0.15163066573733455,1.3460644059287112
-0.05522939446186307,-0.05084781939835255,-0.15173430264002474,1.314580419446481
-0.05522940617779673,-0.05085526429710254,-0.15182814413998244,1.3568657916284419
-0.05523233547734179,-0.05085939090698286,-0.1519297932970795,1.3414059277707817
-0.05522978327198792,-0.05086381866800314,-0.15202754022019097,1.3867861341417058
-0.055229683717036904,-0.05086932413566039,-0.15212113373148892,1.3876506006964187
-0.05522919096810038,-0.05087260293206239,-0.15222093159203556,1.3993014880188508
-0.05523167471419647,-0.050879701381797426,-0.15231448091844324,1.4107384666360672
-0.05522823339212339,-0.05088504798272615,-0.15241364372177926,1.416099486148602
-0.055227528154959585,-0.05088599013126629,-0.15251327309307366,1.4130887683124518
-0.05522724713296786,-0.050891434774841114,-0.15261412393830343,1.4051102725036169
-0.05522409386222221,-0.05089223810917904,-0.15270112374549286,1.4301378436292889
-0.05521987804735836,-0.0508948819788148,-0.1528057514249769,1.4670967739274079
-0.055219613298485834,-0.050900246385702994,-0.15290658799291068,1.4573850599631917
-0.0552130437722591,-0.05089837047276661,-0.15299865024825055,1.498109347728336
-0.05521579464332468,-0.050900862940524594,-0.15308724375419114,1.5678846427839415
-0.0552092419573358,-0.050899485661166116,-0.1531651282020072,1.6972377580580591
-0.05520398684139708,-0.050897996146531364,-0.15324690214863648,1.8076740693158417
-0.055204156896538424,-0.05089861475554931,-0.1533254743049496,1.9297475633879453
-0.055197076536469054,-0.05089438952847475,-0.15339869219602195,2.1116465904521884
-0.05518850598021634,-0.05089141916998274,-0.1534720197115417,2.2608256893102987
-0.05518109224341491,-0.05088967951798579,-0.1535445132625144,2.4273456783049068
-0.055176662660749054,-0.05088705047017054,-0.15361811481675383,2.5649043438983243
