arm_position_x,arm_position_y,arm_position_z,wrench
0.017163046397531016,-0.0016086371649978017,-0.15058864273197492,0.080261874175637779
0.017168909569302237,-0.0016119374973256964,-0.15065694755206058,0.27730561220544969
0.017175868793624982,-0.001611591824218526,-0.1507342992978867,0.41522114555480949
0.0171853157521735,-0.0016136997657095991,-0.15082192110842763,0.43098814650298456
0.017185982359482464,-0.0016138831941969727,-0.1509063649614209,0.55941499022085006
0.01719317273315011,-0.0016161026245415451,-0.1510046801465067,0.59638624391873141
0.017197556976460495,-0.0016166459578860785,-0.15109941846875843,0.59796868621940313
0.01720442660043356,-0.001615314647850185,-0.15119519846762963,0.62574904776804519
0.017208794746106686,-0.001616780270123488,-0.15128992832954746,0.66614949897303677
0.017213769926546375,-0.0016173639706182255,-0.15138879702460312,0.67392389559570021
0.01721951997637738,-0.001618491467266811,-0.15149511500285218,0.62449339708661578
0.017225495760057365,-0.0016211755239955486,-0.15159356241064467,0.62339237276334303
0.017226002764312402,-0.0016218014318790616,-0.1516964244943715,0.60288299162282666
0.017233587161843512,-0.0016228752870533875,-0.15179759962552491,0.60883033470902159
0.017235707723566175,-0.0016238935247939372,-0.1518938923719848,0.62245998263961699
0.017237591512329377,-0.0016253585547134834,-0.15198875993723412,0.66869595670427606
0.017241710296056867,-0.0016258752464572872,-0.15208120069227224,0.71106038541866146
0.017245991689415575,-0.0016268797242283705,-0.15217594273012633,0.74589296376242176
0.017250557338880212,-0.0016255316288786093,-0.15227226551396153,0.77410272477094921
0.017251444658981197,-0.0016270071546844686,-0.15236869094064356,0.81547053910374356
0.017251826777468338,-0.0016276203794116243,-0.1524705419992023,0.79978115473609956
0.017257059641855376,-0.0016287061118736258,-0.1525731430813682,0.78445575927869848
0.017260333966801378,-0.0016296134960809585,-0.15265914846336268,0.86015948203104842
0.017258442410252792,-0.0016309495517612608,-0.1527428414076628,0.93610822537877514
0.01725992265717636,-0.0016325461685041496,-0.15282484539740673,1.0445839841832978
0.017258415881646946,-0.0016333574160927661,-0.15290197630894367,1.1718486183852468
0.017259385249063165,-0.0016346248698774438,-0.15297910394071287,1.3374578108396782
0.017259193538238907,-0.0016349942038748166,-0.15305739466361595,1.4739839564830612
0.017257809591004893,-0.001635819201422562,-0.15313581436054235,1.5764093857413592
0.017253894229992208,-0.0016366304490111785,-0.153213214098219,1.7115358015767945
0.01725439300527898,-0.0016378698602319097,-0.1532875024080128,1.84965302461835
0.017251899175352182,-0.0016381429445153787,-0.15335691928647213,2.0722015198980581
0.017249549658955577,-0.0016388854423083497,-0.15342761874123736,2.2562263599670205
0.01724462796523639,-0.0016396009755862031,-0.1534962788338172,2.4182437592503829
0.017244167821631684,-0.0016407568516481929,-0.15356284678035304,2.6390316207094928
