arm_position_x,arm_position_y,arm_position_z,wrench
-0.0022479178894462943,-0.04898269466804346,-0.19252048803837354,0.091497093677609109
-0.0022499329506236823,-0.04899350772225961,-0.19256319428399588,0.44499455546024047
-0.0022505991853736737,-0.0490090705048227,-0.19263682963298603,0.57457995223259961
-0.002251611678359891,-0.049023570459410866,-0.19271873957201746,0.65659526467672213
-0.0022541022719025612,-0.049036309924037465,-0.19279974215963547,0.76500218028673994
-0.002253759441564026,-0.049050348898645256,-0.19289248578647744,0.82824468492986425
-0.002254848148894415,-0.04906161141244834,-0.19298056766146476,0.87011291642883781
-0.00225206302895634,-0.04907661508589506,-0.19307707092346577,0.87299513025797448
-0.002253233372639135,-0.04908798990970314,-0.1931718100665173,0.88824831376584146
-0.002254366545433334,-0.04909546457953246,-0.19326352700910515,0.92142776291105477
-0.0022555881933590885,-0.049106224847376694,-0.19336243244550555,0.92339057202072006
-0.0022567990303960454,-0.049115212584253116,-0.19346044951941532,0.93389830275824515
-0.0022580456255701774,-0.04912332827046079,-0.19356136120908868,0.89847030670157002
-0.0022592099587281796,-0.04913138319538013,-0.1936556005783852,0.91999366013868034
-0.002261710847356127,-0.049141228776952435,-0.1937574113044701,0.9304436535797207
-0.002262968375001231,-0.04915111184559133,-0.19385920797600523,0.86485702707616596
-0.0022657270826456203,-0.049154668993398744,-0.19396125178046997,0.8764250521925061
-0.0022668037785653706,-0.049159199554544064,-0.19404835568967496,0.98384709392463876
-0.0022679675412968815,-0.04916236149325992,-0.19414249014904456,0.97846466464138238
-0.0022677508018482005,-0.049169442560875264,-0.194246344701609,0.94632918823881873
-0.00226912006944023,-0.049173059706056496,-0.1943363280890864,1.0070774024658737
-0.0022703460679315943,-0.04917738496781523,-0.19443551046669028,1.0382911156972778
-0.0022715193555159414,-0.04917741517742446,-0.19453042857062638,1.0417898742241825
-0.002272625839111383,-0.049177711102759335,-0.19461992906649295,1.1112790639270367
-0.002273701288123065,-0.04917729931200771,-0.19470693210175094,1.1978909624965743
-0.0022747612347036855,-0.04917649789343637,-0.19479269421614712,1.2790608930575265
-0.0022758475784330078,-0.0491778720129007,-0.1948805786260614,1.3606713561092099
-0.002273840300776881,-0.049179149594266655,-0.19496183650636617,1.4393872685931384
-0.002274801206725386,-0.04917795544632295,-0.19503967036226444,1.5695500491246048
-0.002276164747890094,-0.049174209483067395,-0.19510740913468133,1.7726273841274822
-0.002273947617981337,-0.04917283424523628,-0.1951719526693253,1.9811114037844997
-0.002277768927157169,-0.04916848780246234,-0.1952371725979674,2.1605296508617706
-0.0022754877541470734,-0.0491657694545914,-0.19529670445858657,2.4395905821111343
-0.0022792037157255383,-0.04916397257585333,-0.19535325940081494,2.7048225323434183
