arm_position_x,arm_position_y,arm_position_z,wrench
0.09173618620438294,-0.06291331545816818,-0.1958421217388716,-0.62415852471811462
0.09173539775876262,-0.0629199078063644,-0.19587465601230858,-0.28990440369878456
0.091746631593919,-0.0629287814238317,-0.19591781016686738,-0.029634472927796654
0.09175458976488841,-0.06294089638485886,-0.19598769632322938,0.094286881965810587
0.09175867064339614,-0.06295599591877511,-0.19606439724072788,0.20577049624311722
0.09176060376354768,-0.06297168796529028,-0.19613802560179344,0.35334741201482478
0.09176891404177556,-0.06298177213069711,-0.19622776042607343,0.33612001648616274
0.09177170042187195,-0.06299459206188011,-0.19631084190039433,0.42420672939309562
0.09177808030656928,-0.06301236775661542,-0.19640107704244947,0.45905396199931536
0.09178279997147686,-0.0630214741833226,-0.19649635236804047,0.46284805941676388
0.09178335421538181,-0.06303666775497077,-0.19658267535161977,0.52753125139386481
0.09178780218020104,-0.06304820744860329,-0.1966772820937802,0.55894722136221309
0.09179264717239366,-0.06305979491144131,-0.1967687021117698,0.52227177589239804
0.09179888919100615,-0.06306994149271242,-0.19686737116104966,0.54629880418639942
0.09180412711303908,-0.06308462256848071,-0.19696355891233214,0.55511348161743246
0.09181073756258672,-0.06309557964145374,-0.19705880346136762,0.54173531332487612
0.09181459040631201,-0.06310473369467923,-0.19714845857690777,0.56674755556993706
0.0918203798419562,-0.06311357475521415,-0.19724623672632305,0.61836784128856692
0.09181752461097198,-0.06311697342098409,-0.1973304201944771,0.67768092532082358
0.09182121889481368,-0.0631217714121604,-0.19742508039004164,0.66993951804739926
0.09182244524410091,-0.06312859292930716,-0.19752113549452383,0.66962954413486198
0.09182441371931373,-0.06313554452844766,-0.19760340278958766,0.77237070406633879
0.09182342079791421,-0.0631370061239973,-0.19767242608331076,0.93474907176851563
0.0918180421518263,-0.06313526251130279,-0.19773557689662516,1.1206590862471948
0.09181113203576718,-0.06313384784759415,-0.1977963517483879,1.3050426486754656
0.09180320795713563,-0.06313167497110335,-0.197862294824251,1.5265851875382532
0.09180070490055196,-0.06312842495839138,-0.19792276330368064,1.7452910065355676
0.0917926991132765,-0.06312264955393943,-0.19798780802187144,1.9395589370232942
0.09178330125503265,-0.06311769421766328,-0.19805083681960842,2.118093169159696
0.09176797754596579,-0.06311104432561418,-0.19811714212362344,2.3220503365190286
0.09175514896007039,-0.06310402786114347,-0.19818091100474258,2.5177634117962371
