x-position,y-position,z-position,wrench
-0.010006319186163088,-0.0949036290404654,-0.19453485468597106,-0.042180165671328235
-0.010007194049823866,-0.0949103261802758,-0.19457918935030302,0.22327742296066772
-0.010007440164395942,-0.09492496406628304,-0.19463989552777228,0.4329012250686099
-0.010011714968988238,-0.09495058062040866,-0.19471958356370447,0.49117976522592866
-0.010015925330592755,-0.09496899224361245,-0.1948028514569246,0.54328913086430242
-0.010020560887051113,-0.09498668187196893,-0.19488926993815314,0.61595783251773362
-0.010025298448903397,-0.09500358132474565,-0.19497750923950857,0.62509097254797863
-0.01002858528940154,-0.09501553731973164,-0.19506678485855103,0.70751493333929205
-0.01003322786623043,-0.09502524461869184,-0.19514835700484298,0.7501321427776465
-0.010035522482580763,-0.09503793894204866,-0.19524741889428804,0.73256205868829016
-0.010040808420866715,-0.09504869648971088,-0.19534582105272855,0.73651714998473727
-0.010044210718438125,-0.0950556932349967,-0.19543748535701158,0.75068485365391735
-0.010048809415108852,-0.09506000058832373,-0.19552317531287364,0.81692060012878853
-0.010054033403080568,-0.09506994328864744,-0.1956205166534256,0.87231427262044703
-0.010055111304451117,-0.09507681320517214,-0.19571510025062508,0.91495416819716313
-0.010060266008271194,-0.09508029237885657,-0.19581124423609492,0.90639432462385483
-0.010065177960995082,-0.09508732271212535,-0.19590278446899503,0.90708108951340094
-0.010068849816040018,-0.09509866865221506,-0.19599950047576892,0.93536353118258952
-0.010073960691143673,-0.09510240744790359,-0.1960998916656929,0.90356849979666232
-0.010074787431318923,-0.09511539140157879,-0.19620027423691178,0.87761337400333561
-0.010078361942463691,-0.09511832373105474,-0.196295287278318,0.92667639584878936
-0.010083678793771682,-0.09512139982118363,-0.19639445917521503,0.90865913044974722
-0.010081776489040368,-0.09512843405645334,-0.19649050530963189,0.92774397866750202
-0.010085386393103907,-0.09512966914195498,-0.19658631518140202,0.92814383853349591
-0.010087538645330164,-0.09513152020501045,-0.19668333498022006,0.95663031292441558
-0.010092524183552705,-0.09513525475438096,-0.19677640777399247,0.99591068368115609
-0.010093411043713316,-0.09513941706981381,-0.19685512943736225,1.0970167379894125
-0.010091227685097893,-0.09513206065120894,-0.1969177556531364,1.2960445347054046
-0.010094657312168064,-0.09512733950733537,-0.19698182815403412,1.5143323727226914
-0.010094981228764986,-0.09512203868652463,-0.19704489342653375,1.7426376162394723
-0.010096841653425693,-0.09511311030172626,-0.1971081843524113,1.912090662745092
-0.01009866198824998,-0.09510568857721959,-0.197170744186419,2.0983065809586638
-0.010100278265323545,-0.09510017540015324,-0.1972295071347312,2.325097056708139
-0.010100448761200146,-0.09509142699425806,-0.1972898987671245,2.5632651499519801
