x-position,y-position,z-position,wrench
-0.06491004577514083,0.06343129467313054,-0.18567629703105765,-0.32192835315484664
-0.06490567139687557,0.06343386633944686,-0.18570205138300383,0.11301159086231526
-0.06491023808026335,0.06344462974629105,-0.18574582893245353,0.34446572459324909
-0.06493166798580624,0.06346275250440002,-0.1858215930478993,0.47551927633243352
-0.06493821220176407,0.06347534758471192,-0.18589290444099615,0.54169255094206958
-0.06494527798384767,0.06349161314013807,-0.18598297306851755,0.62880242985919155
-0.06494775248990156,0.06350628680844156,-0.1860694146438791,0.66869454914353033
-0.06495082628616987,0.06352101224444898,-0.18616096171384788,0.68618036253486547
-0.06495447110813364,0.06353330231412543,-0.18624433750236827,0.78235125957030849
-0.0649552134097273,0.06354687896230843,-0.1863385220897001,0.76482737946409729
-0.06495697683854462,0.06356078135993001,-0.18642877235920502,0.83388423272551693
-0.06496260912672186,0.06357242233464687,-0.18652565002158383,0.82581610758160151
-0.0649684670084881,0.06358680738304984,-0.18662727565395207,0.82668140033065207
-0.06497105423101468,0.06359530516894892,-0.18671661221509028,0.86004430535012366
-0.06497277060013269,0.06360299880560741,-0.18680363612785703,0.90299410372157096
-0.0649780373683411,0.06361349438445218,-0.18690389071635669,0.90106421535258974
-0.06498257486931401,0.06361929622794757,-0.1869992132653504,0.88113474090948452
-0.0649835524387824,0.06362546564542718,-0.18709232754785518,0.92764315748317916
-0.06498533607633425,0.06363206014049702,-0.18719221555501228,0.94571181421986694
-0.06498523321594066,0.06363741601114123,-0.1872874072390122,0.9645493023473275
-0.06498651198897522,0.06364239565480431,-0.18738266904121237,0.98528421049764336
-0.06498972344087398,0.06365204125450097,-0.1874867647822287,0.95308870202214901
-0.06499074229370198,0.06365694007918239,-0.18757593677009152,1.0003525511260365
-0.064990585805672,0.06365552088498488,-0.18764503396302198,1.1597979622391852
-0.06498418468786024,0.06365213293094188,-0.18771321717149486,1.3165821073355772
-0.06497838105242235,0.06364892464661237,-0.18778054252871165,1.5365306876128737
-0.06497217733806715,0.06364743074116185,-0.18784555004993891,1.7114117258251067
-0.06496610217775274,0.06364403569787257,-0.18791547088827398,1.9017253471064492
-0.0649606364249117,0.06364102086559249,-0.18798605724647274,2.0739221304842812
-0.0649549257874414,0.06363564582419223,-0.18805405599474534,2.2423994407914511
-0.06494874907196307,0.06363028200511556,-0.18812278910904376,2.4282522703620311
-0.06494237273732908,0.06361976502691767,-0.18820095055046665,2.5556337222451142
