-0.18016844820977887,-0.12115420077140952
-0.18019613212115165,0.20960355964696606
-0.1802355786160854,0.46487492676326636
-0.1802995428316096,0.56845025481867095
-0.18037369406297835,0.69610200866479577
-0.18045475522053106,0.76230527240321844
-0.18053037408844405,0.8666091467524405
-0.18061655586694728,0.9023669227019987
-0.18070464074003106,0.9582420898550732
-0.18079889906012614,0.94420708225534788
-0.1808827207999212,1.0610620811687892
-0.1809724976503518,1.0527287946445414
-0.1810635146654084,1.0841809579545525
-0.181161956422711,1.0772035681172685
-0.18125587726626247,1.1074385384901213
-0.18134954626261923,1.1121843942406586
-0.18143994758741405,1.1428736673098692
-0.18153787052466505,1.1680088908474802
-0.18162893331034471,1.2080291092863256
-0.1817293763578786,1.1979332892567576
-0.18182323901240688,1.2168230478984023
-0.18191628842509844,1.2462501096095702
-0.1820008363913831,1.3167389151310547
-0.18210681748206237,1.3130580297822319
-0.18220552711430085,1.2966053226688923
-0.18230804695106606,1.2453646835618286
-0.18240009021043257,1.3086966043709343
-0.1824913858491006,1.306266289627624
-0.18257580597341425,1.364793202907735
-0.1826758582043348,1.3515240013977809
-0.1827704713115496,1.4126639020257985
-0.18284781430082053,1.5256081291985781
-0.1829599256351047,1.4641439696170835
-0.1830553967444483,1.449738813735201
-0.1831540522776238,1.4531840805814056
-0.1832492122967595,1.4650037047186699
-0.18334557237311955,1.4713306207861792
-0.1834411855046285,1.4993915482751419
-0.18353955331024535,1.466169280278099
-0.1836112063112165,1.6435011418206269
-0.1836786849916598,1.8170873745809475
-0.1837469280118748,1.9891967332077156
-0.1838147995072234,2.1224983866244913
-0.1838933008046559,2.2586602144625862
-0.1839613391504661,2.4371314746983788
-0.18402750827326972,2.6344959048353482
-0.18409200238830045,2.8151953047798193
-0.18416001111276725,2.9853067232457597
-0.1842306825450563,3.131526955171247
