arm_position_z,wrench
-0.18763287851086485,-0.16736228284879981
-0.18768572414737736,0.059070361783565943
-0.1877609169270351,0.20927645450192184
-0.1878382218212478,0.31145101180168822
-0.18791708893152265,0.41516605976494386
-0.18801021662567705,0.44674570154920762
-0.188093905841158,0.52848781613827978
-0.18818853417339312,0.52555801388735113
-0.18827002410169283,0.63207612428447268
-0.1883654368204431,0.6187160181112471
-0.18845887574247358,0.64377510831382279
-0.1885499302877765,0.69305102876780234
-0.1886447888120314,0.75531740949278381
-0.1887396674923093,0.75460709961625339
-0.18884339829557564,0.70789922971841224
-0.1889367441491671,0.81677431750052443
-0.18902867421326333,0.81818436869369682
-0.18912028455976368,0.85802692955212312
-0.1892220626945793,0.83459804185693642
-0.18932198914466128,0.83713491198526369
-0.18941556206870103,0.86082910489928
-0.189512111398227,0.90069280743146485
-0.18960675163351617,0.9240105372275198
-0.18970922540612858,0.93220802953743209
-0.18980846972451426,0.88154294302290104
-0.18989781269568934,0.9453909391264419
-0.18998649588864264,0.98155418005528472
-0.19005106376880862,1.2249003680776722
-0.19011226346652982,1.4319983814525101
-0.19017723740222478,1.6528592505533632
-0.19024341058843408,1.8319325075959763
-0.19030665484040535,2.0187355706103998
-0.19036958402255358,2.2314716155519831
-0.190430383853666,2.4909317050888147
-0.19049895108542853,2.6495577576531191
-0.1905702143371427,2.8291830504595676
-0.19063822934754276,3.0348051755486676
