arm_position_z,wrench
-0.18516866477647956,-0.12593884414836015
-0.18520745856846366,0.19289393742309391
-0.18527584208795359,0.37420496487058391
-0.1853478419879202,0.47355676506318911
-0.18542963318970931,0.572950487686819
-0.18551590723862874,0.57614672439835091
-0.1855960725179312,0.68803833259722691
-0.18569189425516092,0.71109811527187305
-0.18578208744209768,0.7421015825846573
-0.18586646374237695,0.8394414437189458
-0.18597326656622626,0.76855485312430849
-0.1860564924168133,0.84523078512292937
-0.18614838086684973,0.8811333128521226
-0.18624917695504584,0.87018739024450353
-0.18634177725895212,0.89506054376052191
-0.18643525728649424,0.93840846656436505
-0.18652803766308734,0.96367009766416301
-0.1866229574761047,0.98783894319640109
-0.18671719764204722,1.0015327349936964
-0.1868142701493982,1.0395408608226622
-0.18691018330303824,1.0580858075465722
-0.18700935919439593,1.0313200738398676
-0.18710314108496967,1.0647510849761135
-0.1872020978543194,1.0924806189023637
-0.1873034625509416,1.0599354227548252
-0.18740477231717817,1.0366633147084805
-0.18750086787469092,1.0610635380073354
-0.1875899701298697,1.1247339265836731
-0.18767363381549398,1.1876277716345043
-0.18774463964417754,1.3693633367201716
-0.1878091100783462,1.5317394397698527
-0.18787682349921198,1.7622597829007958
-0.18794256349541086,1.935411256253152
-0.1880058784142576,2.14563984513874
-0.1880725701137846,2.3231910612002582
-0.18814616029454634,2.4980565617749484
-0.18821928017733613,2.618033198448102
-0.18828916827746045,2.8437906506937365
-0.18835945890841854,3.0012425562691525
