z-position,wrench
-0.1888405920630865,-0.14335133255588298
-0.1888870639196839,0.13080267195177536
-0.18895670111121585,0.29314887691457592
-0.18903528003308318,0.36157926361729725
-0.18912102668017844,0.45518097546264236
-0.18920441086292064,0.49578022590183229
-0.18930091232747284,0.53754748726047863
-0.18939501082990395,0.55764468210728535
-0.1894867576368837,0.60067132735660844
-0.18958148200570274,0.62274648023446355
-0.18967324138713898,0.66257332422015747
-0.1897644455202405,0.71918022319678609
-0.189859213227938,0.70910067467499138
-0.18995695433620702,0.72626968965383909
-0.19004698080634164,0.79569916770892857
-0.19015908643157634,0.67717810370236409
-0.1902532764007216,0.72532803540779589
-0.1903528224924893,0.69739597733485903
-0.1904446727965791,0.71037027942472308
-0.19054189469204164,0.75022804211350791
-0.19063431962841337,0.82117272015336062
-0.19073453838054763,0.78526035994539767
-0.19083533498452668,0.78351124713757336
-0.19092843905965137,0.8319344941330018
-0.19101137075875804,0.95630055192618935
-0.1910895232551625,0.98779592602466881
-0.19115396213089245,1.2328833771867174
-0.19121727049256504,1.4602865213643219
-0.19128172353670433,1.6362162893657712
-0.19134915585708162,1.8323812328837923
-0.19141542772243667,2.0285131862489516
-0.1914798885225005,2.2137657779513007
-0.19154439585450805,2.3963026802932017
-0.19161366115490522,2.5810718311295267
-0.19168648324262746,2.7874595490127065
-0.1917456030285214,3.0580266395546825
