-0.18369051895341981,2.0652352238891045
-0.1836168184502682,1.9390137406969696
-0.18352865141884656,1.9007853285259235
-0.18343458468220439,1.8939498889293187
-0.18334746858373449,1.8128357809664251
-0.1832704490478996,1.7665408205786035
-0.1831774905754541,1.7145582078221482
-0.18310451062044464,1.581129165408933
-0.18303593484032191,1.4870447558602018
-0.18296066716889667,1.3962670845253828
-0.18289552299663159,1.2503474766212419
-0.18281504121709202,1.1720147290568437
-0.18272313383097524,1.1504863457647576
-0.18264362747162249,1.1063957045535908
-0.18255843997122967,1.0470029375398942
-0.18248534412612213,0.96310250937186015
-0.18241512779314842,0.83553046295178413
-0.18233768973705228,0.7694916410726157
-0.18228668122055464,0.53832721609701739
-0.18225511263369437,0.22258601657981059
-0.18223604386970715,-0.12753470199938427
-0.18222431440406878,-0.55735269694026623
