arm_position_z,wrench
-0.18227428284792893,0.046426762263943613
-0.18231499560438263,0.29361813593104086
-0.18237467416286157,0.48360371370693478
-0.18244853606497916,0.57450002425760482
-0.18253508587311915,0.63600599483167464
-0.18262308607897945,0.64328604491632968
-0.18270702472419464,0.76703124768714015
-0.18279817085149141,0.77866388431958755
-0.18289159622436243,0.77982941904957603
-0.18297953583353327,0.85162369239790892
-0.1830682602172618,0.88687977746856861
-0.18316212449301283,0.90510847142551509
-0.18325425054681913,0.93663603744295809
-0.18334859464439468,0.97451357777712455
-0.18343877521294422,1.0009259256106922
-0.18353347885905905,1.0349688610350858
-0.18363036248449258,0.99796966354270744
-0.18372824193053838,1.0315957821334114
-0.18383001586240316,1.0421151094758332
-0.18392544206093595,0.99849969755720258
-0.184032424009442,0.99732358016295086
-0.18413109926576376,0.99238678399425317
-0.18422838689330973,0.98847264581279437
-0.184328051588519,0.9505669098091919
-0.1844191071858819,1.0166776240296909
-0.18452079079804495,1.028469587171698
-0.18461597160005883,1.0288415839314782
-0.1846937268669154,1.171195394299154
-0.18475889955899977,1.3376233487448326
-0.18482607200655604,1.5086074498998188
-0.18489544284623952,1.7222778480809933
-0.18495789710054936,1.9249409003653783
-0.18502750257257636,2.08372797300117
-0.1850943306469613,2.2745474584256504
-0.18516378141544274,2.4105898078878032
-0.18523798663877156,2.6224808386551066
-0.1853138384667534,2.7269810620228974
-0.18538842863459637,2.8563696382480637
-0.18546611913218275,3.0141560668388365
