x-position,y-position,z-position,wrench
0.05382310160916314,0.10127379004567569,-0.18691865749572745,-0.5637982535054431
0.053815105069006955,0.1012754978019961,-0.18694892818278752,-0.19328611732490142
0.053816406538485975,0.10128770282889074,-0.18698452053134082,0.091924866460472737
0.053824255877314535,0.10129867188852429,-0.18703714458171486,0.3170774626924921
0.05383207999699158,0.10131705690490939,-0.1871100867200691,0.44813373012656177
0.053834550691789496,0.1013381286481414,-0.18718615244217526,0.52503275824971785
0.053838120223660114,0.10135615448259319,-0.18727114911691592,0.58766026477781796
0.053842335804005305,0.10137491655552541,-0.18735859728130022,0.61537601524625662
0.05385111647419103,0.10138644590041863,-0.18744560130851484,0.61850109018087929
0.053857972632532496,0.10139685087871932,-0.18754743853430772,0.62702625000502787
0.053862945684303457,0.10141330198676392,-0.1876332297274398,0.66167254227246208
0.053864329395350546,0.10142310391018503,-0.18772175134059668,0.69612632607619562
0.05386536344316588,0.10143272934650732,-0.18780894134145154,0.74178304202575751
0.05386348879634607,0.10143485041657462,-0.18789797045316461,0.81883939981284548
0.05386581565839073,0.10144760566652415,-0.18798460313030826,0.87995829430650763
0.05386510303472821,0.10145699974917159,-0.18807695085075302,0.87919151484932556
0.0538670490250421,0.1014669992685766,-0.18816820182216487,0.87594100378800532
0.053867205108181916,0.10147153782744152,-0.18825834472732864,0.96484424168452076
0.053864732525302904,0.10148113115728977,-0.1883556159016151,0.95486823431571843
0.05386904472091467,0.10149248142102185,-0.1884545453067781,0.95747508008475313
0.053869029615139,0.10149439244030589,-0.18854460372419835,0.99288687900552197
0.05386480415618503,0.10150031558929122,-0.1886409162901621,1.0247023832717517
0.053866773492050296,0.10151152196244274,-0.18874815028335853,0.97284671364976949
0.05386386982201661,0.10151741313550039,-0.1888380094630928,0.99192001492974891
0.0538605176079348,0.1015181803895619,-0.1889280726451777,1.0679831575806213
0.053858358677976,0.10151723912827867,-0.1890004974079897,1.1678379594146757
0.05385465784747045,0.10150968497071189,-0.1890678026367682,1.3793568590556324
0.05385711449850283,0.1015027057180245,-0.18913455334298634,1.5335538863054534
0.05385575701558578,0.10149559967396936,-0.18919941658678058,1.7229309902894985
0.05385179347279519,0.1014886273128816,-0.18926645771560885,1.8809896994734692
0.05385287287335501,0.10147796191609675,-0.1893340347770763,2.0895987767716306
0.05385247820058714,0.10146727652360074,-0.18940203187474594,2.2419797058053232
0.05384790474421066,0.10145416554650688,-0.18947250535230387,2.4399568791930952
0.053840250129723495,0.10143853655293383,-0.1895482204599979,2.5529754427842013
