arm_position_x,arm_position_y,arm_position_z,wrench
-0.053325625828387416,-0.0647170629147187,-0.19158016127789146,0.34201273898408446
-0.05332681042683642,-0.06472537857202108,-0.19163361919762958,0.58057868220000997
-0.05333598349789425,-0.06474122394385719,-0.19170353328049855,0.72058406574739431
-0.05335107646595104,-0.06476123290923409,-0.19178312734253322,0.78332113737774334
-0.05336451419929506,-0.06478032902707608,-0.19186773397581142,0.81993714639514725
-0.05337663763864024,-0.06479794027171852,-0.19195886548705596,0.87147442036026501
-0.05338202698766184,-0.06481120543368774,-0.19204343138016972,0.91710357349715588
-0.053388814536118344,-0.06482611678855096,-0.1921383677747987,0.94967609864646307
-0.05339534659638824,-0.06483901838383636,-0.19222697735798477,0.9913373734493881
-0.053400550430826206,-0.06484993913230305,-0.19232227889100958,1.0022594845774901
-0.0534011064864319,-0.06486281542971736,-0.1924125497056317,1.0266197052504926
-0.05340492415934894,-0.06487264834476562,-0.19250859452689137,1.0585175542276983
-0.05340977227068136,-0.06487804328176541,-0.19259735882285178,1.1089084435865268
-0.05341458339843496,-0.06488807157382094,-0.19269729599482144,1.0836188694861766
-0.053417080130584355,-0.06489466359422091,-0.19278347198229484,1.1846425143848225
-0.053419101024407036,-0.06490243660254218,-0.192873620049419,1.1942912013074516
-0.05341842454916548,-0.064907149530865,-0.1929711950888845,1.2065799905686738
-0.05342251751510885,-0.06491219338433976,-0.19306309114531922,1.2449606990951481
-0.05342206241897108,-0.06492230505694237,-0.193161605305267,1.2458888215342196
-0.053426319447656904,-0.0649287748914331,-0.19325438045459042,1.2694774849183934
-0.05342630049093481,-0.064936733285862,-0.19335490004450018,1.2532281402178023
-0.05343096783939273,-0.0649390852089094,-0.19346024127482297,1.208908595603005
-0.05343223757793035,-0.0649494801711866,-0.19355392151630194,1.2382556675377914
-0.05343194014860549,-0.0649563991975715,-0.19365343514613445,1.2407207616012015
-0.05343012084677136,-0.06496329825545914,-0.1937533687552481,1.2350367875940151
-0.05342955761926557,-0.06496819067173197,-0.19384655696540412,1.2695873263143549
-0.05343117303384747,-0.06497344533585936,-0.19395314638352085,1.2223932690142381
-0.05343001753367937,-0.06497594943691928,-0.19404445922929112,1.2561485535540862
-0.05343034686813398,-0.06497749849743749,-0.1941413273165286,1.3217943863876085
-0.053427918820539495,-0.06497681985343416,-0.19422839157460386,1.3535748963449576
-0.05342041553128823,-0.0649737119202086,-0.19430353216630186,1.5081762911741985
-0.05341554779003955,-0.0649701336495079,-0.19436538761975294,1.6961598643765459
-0.05340945172433169,-0.06496889682852085,-0.1944299653499982,1.9241599636748734
-0.05340093568846855,-0.06496801532483484,-0.19449050026362094,2.1559586361090122
-0.05339152222884939,-0.06496346359546516,-0.19455956280208248,2.3215756378066943
-0.05338618370133102,-0.06496454215620813,-0.19462562157910743,2.5319843610690715
