x-position,y-position,z-position,wrench
-0.019493829366585946,-0.054045877555615233,-0.19249354704046173,0.041790722872618098
-0.019503778966892,-0.054057180833081975,-0.19254482993831895,0.32596708018566667
-0.019508533590454177,-0.054074407977705796,-0.19261797309674192,0.43249946903756165
-0.0195143838004476,-0.05409292539597334,-0.19270146514780612,0.55578007597125612
-0.019521764444016394,-0.05410994254296899,-0.19278522317776256,0.56577089674890346
-0.019529320277677543,-0.05412096622206906,-0.19287064517533625,0.66341681712854317
-0.019537489376340818,-0.05413521898252077,-0.192961861893255,0.69122245727255927
-0.019541974518216716,-0.05415155166146124,-0.19306098363496849,0.68071764700394
-0.019551763289813017,-0.05416091378423318,-0.19315340656457466,0.69644184835622702
-0.019556650011696895,-0.054172160046400665,-0.19324456921458935,0.78017554575632941
-0.019560288207663087,-0.054183020560468476,-0.19333583956120767,0.78893416130446836
-0.019566072834070948,-0.05419523581055468,-0.1934332748769344,0.78760354105080543
-0.019570095936149275,-0.0542026326837612,-0.19352817914561143,0.82886515102892855
-0.019576314702635184,-0.054212037617815304,-0.19361553484241104,0.89708610624787688
-0.01958085448641939,-0.05422042095434772,-0.19371551727575015,0.87382749896872369
-0.019581913272372936,-0.0542258919352102,-0.19381125465977941,0.88170051125155069
-0.019588638564685967,-0.05423447047494593,-0.19391771943595706,0.86709157211782351
-0.019589822833333617,-0.054237936684857116,-0.1940004765040419,0.93112105613800111
-0.019596099868515914,-0.05424694199120458,-0.19410280606380706,0.94403257667969709
-0.019598180548058716,-0.0542502461218197,-0.1942085021585449,0.87667545832493443
-0.019599716464875905,-0.05425074898219795,-0.19430396270235825,0.93218903983240642
-0.019601531517403712,-0.054255879462789876,-0.1943929429476087,0.98997004631254282
-0.01960376283828157,-0.054257951203045565,-0.19450030984625483,0.94121791210891659
-0.019608115870560536,-0.05426093843198666,-0.19459909141964066,0.92568851494218873
-0.01961004213461177,-0.05426147982396905,-0.1946893321051103,1.0067212916531505
-0.019611830841958146,-0.05426146819687702,-0.1947783856473698,1.0332605730042095
-0.019612434100687474,-0.054258509964999826,-0.1948562087172997,1.1577039638910516
-0.019612833984476677,-0.05425592347493488,-0.19491772335054416,1.3862771552877828
-0.019611855333735214,-0.054253671819851905,-0.19498063331358764,1.6367953925386185
-0.01961087198630435,-0.05425140904709978,-0.1950435447492381,1.8335875260400047
-0.019606957359154267,-0.05425099498344666,-0.195107586395577,2.0338328074465357
-0.019603123671443328,-0.054247540894556946,-0.1951724628282474,2.2435617561354309
-0.0196049654729194,-0.05424604090326896,-0.19523352048694081,2.4699878101850565
-0.019603613418818076,-0.054246075236409494,-0.19529311926721385,2.7061137861677529
