arm_position_x,arm_position_y,arm_position_z,wrench
-0.009981916654390629,-0.09491716490328202,-0.194487823736336,-0.076100706451608546
-0.009982716574883461,-0.09491765469811457,-0.19453086150986387,0.27390655241905676
-0.009983063893747379,-0.09493701552240875,-0.19459359154662528,0.43729968963516358
-0.009990544865806519,-0.09496658895544625,-0.1946769621401271,0.45855417578121149
-0.009996023575606246,-0.0949846521992891,-0.1947560064199395,0.57269274468578901
-0.009997990955158936,-0.09500385649542953,-0.19484904577336987,0.54076594235426312
-0.010000861027738171,-0.09501944321801209,-0.194930806730359,0.62997915964549989
-0.010005540909813915,-0.09503219200538403,-0.19501818599939755,0.66609632998729473
-0.010008046049767603,-0.09504775428727452,-0.19511139152147214,0.69616131208981102
-0.010013070692472982,-0.09505612479557242,-0.19520520790395138,0.6930465188760867
-0.010015970962932528,-0.09506446546463662,-0.19528759606852336,0.76208206374615362
-0.010022504486106056,-0.09507278607706603,-0.1953813486653161,0.81077448134901653
-0.01002643343335525,-0.09508147693708639,-0.19548810044960668,0.75442183202182056
-0.010031372743646723,-0.0950870955178691,-0.19558035024873388,0.77605189772975014
-0.010034434010856024,-0.09509512800631997,-0.1956657456653796,0.83168467129745749
-0.010036014462370414,-0.09510259043988596,-0.19577011572523506,0.83791949999627169
-0.010042606829540189,-0.09510582975138934,-0.1958648598736703,0.8525670031200534
-0.010045751877453098,-0.09511626701748459,-0.19595195211458233,0.90286072876207779
-0.010049029989643138,-0.09511837108854158,-0.19604163441461545,0.94297068984769117
-0.010049838504578922,-0.09512569950963812,-0.19614188248025868,0.95516113118117119
-0.010053424463081976,-0.09513090437555911,-0.19623724220540228,0.95748906451968518
-0.010055975656910465,-0.09514386366803468,-0.19634186831238226,0.91864429080081034
-0.010059411136303615,-0.095145629515678,-0.1964345625413353,0.93833186143504377
-0.010063399318516424,-0.09514675560459666,-0.1965376226971332,0.98207903159738874
-0.010062538955266813,-0.0951477198740495,-0.1966250126749528,1.0150055636580064
-0.010066414595860891,-0.09514341530628603,-0.1966975330496818,1.1105804633006853
-0.010066776083858512,-0.09513666589345529,-0.19676131924499962,1.3753613582748312
-0.010068554307453343,-0.09513085761984572,-0.19682313096712375,1.551871883721452
-0.01006735298260112,-0.09512559653402103,-0.1968862666282561,1.7677289116640624
-0.010070649586033589,-0.09511975589881812,-0.19694800583413602,2.0103057377877986
-0.010069584723266606,-0.09511197812430411,-0.19701377992480715,2.149679993676298
-0.010072670361948744,-0.09510232908453824,-0.19707159331271173,2.4046882723036869
-0.010073061666078036,-0.09509386878048595,-0.19713616890558924,2.62101322493191
