x-position,y-position,z-position,wrench
-0.04385275673263246,-0.1056420052678946,-0.19361094868553397,-0.0577267121283465
-0.04385235039405016,-0.10565011951470601,-0.19364274635350928,0.28350904454284087
-0.04385758263069434,-0.10566697855050369,-0.1936986056394219,0.50134755307074685
-0.04386717068899834,-0.1056847502985423,-0.19377255028976495,0.58201308434517973
-0.04387596453379882,-0.10570068719154042,-0.19384315717318584,0.72614957782151546
-0.04388708655234197,-0.10571322390775185,-0.19391838343729748,0.81656833530950845
-0.04389303383360205,-0.1057226364086643,-0.19400372105468724,0.84632024122139815
-0.043898938544731224,-0.105739007989317,-0.19409580588248004,0.87298342616188906
-0.043907002890119104,-0.1057452228403775,-0.19418389949537887,0.94083666266184618
-0.04390973035235898,-0.10575679485934736,-0.19426877128967326,0.96214722752171489
-0.04391327224417476,-0.10576445779411736,-0.19436460786682072,1.0060607634726744
-0.04391413322333999,-0.10577403958365984,-0.194455484279333,0.98525333438558793
-0.043921963100995665,-0.1057838765672394,-0.19454915381931037,1.053002941047207
-0.043923014545270374,-0.10579863351952032,-0.19463809504645188,1.0695391747252232
-0.043926684350331535,-0.10580499396209628,-0.19473457863510443,1.0616510326914379
-0.043928416002356585,-0.10580756556655985,-0.19483655498366392,1.0430752134077499
-0.043934800724010584,-0.1058136036064626,-0.19493107805919077,1.0640568998534079
-0.04393726201612325,-0.10582148960298635,-0.19502246688759545,1.1212335129453506
-0.043934214452547034,-0.10582907902947986,-0.1951107394480175,1.1778870279894738
-0.04393791579153994,-0.10583194540905543,-0.19520756097719932,1.1463206302129427
-0.04393701311266327,-0.10583080652025838,-0.19529856072751609,1.2530431282023922
-0.04393863634796034,-0.10583387808851065,-0.1954002249401564,1.1921884890644099
-0.04393799787508748,-0.10584162979447573,-0.19549233904454297,1.198066386272771
-0.043939562914125485,-0.10584832781135872,-0.19558752465045082,1.2293875996850891
-0.04393971034805683,-0.10585198583391295,-0.19568316169216873,1.2398414552056047
-0.0439390477305955,-0.10585440954561594,-0.19577691735698602,1.2782350555298854
-0.0439370278293488,-0.10585611516514837,-0.19587707830785422,1.3054616902605274
-0.043938183870330515,-0.10586028527945905,-0.19597067826848547,1.3171095582367669
-0.0439385248873094,-0.1058673585323066,-0.19605387450297687,1.3685232414371513
-0.04393763548806955,-0.10586846253719537,-0.19613906034964423,1.4431361571186903
-0.04393474037868683,-0.1058661018563027,-0.19620854094836543,1.6119860619221953
-0.0439312007532172,-0.10586622742225853,-0.19627531639726706,1.7750744499069822
-0.043924392186700176,-0.10585986888581683,-0.1963418102325736,1.9744464961600146
-0.04391864067004838,-0.10585444503974539,-0.196406054602861,2.1708750574841353
-0.04391635920380776,-0.10584736375972081,-0.19647190928438268,2.3421081906508241
-0.043909438097893806,-0.10583879739653654,-0.1965380918843939,2.5963733017697188
