-0.1801724504125819,-0.040988936365620648
-0.1802015697757066,0.28224895741774059
-0.18024130533658045,0.56803196876806716
-0.18031201547680473,0.6716133594312701
-0.18038591070181728,0.74494778852862942
-0.18046792122595423,0.79401333218509917
-0.18055318462374517,0.83938544104194523
-0.18062697013239482,0.98132522982015424
-0.1807254985854811,0.97198926033464383
-0.18081128411443487,1.0275060648195313
-0.1809016399706871,1.0525699592366224
-0.18099264751140828,1.056946238094522
-0.18109277043611818,1.0573345042590636
-0.18118313027745048,1.0955520442385775
-0.18127088712087752,1.1301841152686241
-0.18135565307629134,1.2230455018144848
-0.18145410858434585,1.1987066903594217
-0.18154167048242084,1.2684538090127708
-0.1816487930753058,1.2023201854964487
-0.1817359445691779,1.2766702342921201
-0.18183002122179898,1.3278827256248993
-0.1819238667184018,1.3264118903484836
-0.18202176997990438,1.3080843626695478
-0.18212279885320432,1.3279292158014531
-0.18222137370065244,1.3101544982525759
-0.1823159019577724,1.3399448133960528
-0.18240925766205396,1.3813048127632959
-0.182510197567896,1.3803835355727037
-0.18260136745551858,1.391179314090266
-0.182686822253281,1.4557061946144467
-0.18278832902870873,1.4766294761933689
-0.18288998192817196,1.4603987169152766
-0.18298904279540412,1.4665151225859789
-0.18308223242518262,1.4645012207359831
-0.18317990677478013,1.449537840193889
-0.1832788893539516,1.4702349744438787
-0.18337414661881984,1.4789622365053601
-0.18346470548604807,1.4873147043949695
-0.18355495841955913,1.5606705524464477
-0.1836585920946859,1.538269074492268
-0.18372905514160107,1.7229398047192699
-0.18379523782903104,1.8698203323588563
-0.18386105976221084,2.0517992704503212
-0.18393193078450173,2.22219549813981
-0.18399784981414674,2.3983904999369483
-0.18406405502618745,2.549595417730159
-0.1841318391084273,2.7154784404685013
-0.18419725218566055,2.9275807558338216
-0.18426687561038704,3.0949183609477373
