arm_position_x,arm_position_y,arm_position_z,wrench
-0.009998344969963489,-0.0949269351520704,-0.19557860024682305,-0.20393240236011256
-0.009997464048834762,-0.09493330773504202,-0.19561882483315912,0.12885603794471504
-0.009997786694207993,-0.09495249436889738,-0.19568161648421598,0.29152271576941374
-0.010002884284767978,-0.09496826477300035,-0.19574870570851746,0.43169837955410029
-0.010007210231755274,-0.09498513432201712,-0.19582972259063441,0.5279132780961302
-0.01001284203416598,-0.09500255599124433,-0.19591191037693814,0.63415132602725444
-0.01001433686131815,-0.09501181904592476,-0.19599675529588872,0.66724032951659262
-0.010020519732955377,-0.09502427170655506,-0.19608413677978295,0.70403157852947418
-0.010022136258714719,-0.09503462270782603,-0.19617132412629276,0.78879476693084538
-0.010026035903840954,-0.0950494659543756,-0.19626768439532338,0.75333769045309951
-0.010031179327999077,-0.09506428685781133,-0.1963640530264702,0.75993633531134597
-0.010034736869958882,-0.09507266501743632,-0.19645929153682226,0.77446970264255155
-0.010039951432746982,-0.09507887880706645,-0.1965569280260686,0.77960282616600474
-0.010043383001306786,-0.09508624312901766,-0.19664976816905755,0.79447191757463753
-0.010048683178654512,-0.09509470748904095,-0.1967491818059087,0.79721472116795911
-0.010052354945397626,-0.09509874682849528,-0.196846486475924,0.76916129922458831
-0.0100558463344624,-0.09510642133194319,-0.1969405962668522,0.8318130170332193
-0.010060173958282723,-0.09510926596339775,-0.19703973976179265,0.81462274624159903
-0.010060308663778512,-0.09511432494101874,-0.19712806594920682,0.83350377359266536
-0.010066578115713239,-0.09512336355198894,-0.1972170351884654,0.9212027948162641
-0.010068745367551217,-0.09512917304341721,-0.1973149689722845,0.90482512114197466
-0.010071152069819405,-0.09513647664011152,-0.19741209768143195,0.91646456080278005
-0.010071665219399646,-0.09514110200044054,-0.1975077916912814,0.95856440289828204
-0.010076736406691975,-0.09514931538336974,-0.19760295877564565,0.92557859981561341
-0.010079322809461251,-0.09515322686303733,-0.1977089580717298,0.931001043906867
-0.010079947439444846,-0.09515816565426484,-0.1978015281203784,0.93821971615291366
-0.010083030570989634,-0.09516027319966125,-0.1978881943583533,1.0408826819705563
-0.010083527697081726,-0.09515281903771945,-0.19795510572289074,1.1868819076270236
-0.010080660980472148,-0.09514825706452126,-0.19801647319411364,1.4072908729511009
-0.010081137351335308,-0.09514439069985459,-0.19808308986223705,1.5815493547411776
-0.010082932819533753,-0.09513673288970428,-0.19814569663040466,1.7760771878315369
-0.010083033618194756,-0.09512947016845646,-0.198205315418518,2.0546313918394024
-0.010085985212588775,-0.09511912762991315,-0.1982663273811791,2.2902113410070783
-0.010087653592303923,-0.09511029952746666,-0.19832660603088956,2.4796250144028171
-0.010085077282699889,-0.09510122019367301,-0.19838276600904417,2.7342367374250958
