z-position,wrench
-0.18555335269560105,0.11443580166021891
-0.18561046331792433,0.37788109233670286
-0.1856932966498716,0.48669265511506316
-0.18577742057718022,0.61695456216273536
-0.18586561649890646,0.68976683174904108
-0.18596800584608436,0.65198902272914983
-0.18606119968410234,0.69259124780412007
-0.18615962032537414,0.71746257155421822
-0.1862554879852909,0.69491860446526232
-0.18636042636963085,0.69215648548054398
-0.18645236887941724,0.7722965995431299
-0.1865585971243998,0.6997935391317569
-0.18665447346591332,0.71890338465967607
-0.1867528942026091,0.75677804800833159
-0.18685135200729883,0.7453054965534488
-0.18695119832655752,0.79108023548407413
-0.18705349808418345,0.73394463736084758
-0.18715196460628078,0.7105910354998588
-0.18724270592675377,0.76912846276229163
-0.18733337994868735,0.8392431494659004
-0.18743573156855856,0.83745417441078385
-0.18753678298557355,0.81601825758628044
-0.18763663252871343,0.82448760101380891
-0.18773260056908,0.86046725799871426
-0.18782846966402758,0.90732204224498059
-0.18789585140793325,1.0641632239413632
-0.18795944205965473,1.2928391879820598
-0.1880228983299277,1.5230903871454997
-0.1880851533075636,1.703072836432888
-0.18815400920257713,1.9357615805339012
-0.1882188983161768,2.1419273122753681
-0.1882811855706743,2.3830410842743239
-0.18834079839306084,2.609093120887457
-0.18840179671122603,2.8615255721719053
-0.18846016452913025,3.0899186117474389
