arm_position_z,wrench
-0.18967046318736225,-0.29429104271778228
-0.18971280992658038,0.016524758863134939
-0.18977478257589783,0.1745054071932029
-0.18984913378462637,0.28189087823396397
-0.18992826627972703,0.33853502984277861
-0.19001592481088075,0.39482458018998695
-0.1901002326479729,0.4457756098917145
-0.19018693407934342,0.50738323057433099
-0.19027572933635908,0.53161702913700348
-0.19036787258437438,0.56795452585103234
-0.19045363505213114,0.59053726578157306
-0.19054741213591564,0.62454942992379059
-0.19064268425249484,0.63641208018896356
-0.19074106895689258,0.61222786736183055
-0.19083663956543007,0.64959377391973372
-0.1909304998902599,0.6754055111973285
-0.19102947948866084,0.65710652296359873
-0.19112298357337693,0.67802573581155612
-0.19121691132854543,0.70740909149451536
-0.19132126851112288,0.69655832950797403
-0.19141814617756234,0.67416026786420402
-0.19151074428019751,0.71808337471301675
-0.19161014173655933,0.71950656952840364
-0.19170390942872403,0.76186583836917521
-0.19177745606078592,0.93700680590950691
-0.19183759793029787,1.0974646558049812
-0.19190192463590594,1.3111446203279613
-0.19196371066399018,1.5266830589461879
-0.19202643606561764,1.7313916760831773
-0.19208830059940019,1.9647723614990145
-0.19214943823332423,2.1669964840763183
-0.1922124636695783,2.3950610877622989
-0.1922775629072183,2.6214166399777801
-0.19234370332379874,2.8087372065985714
-0.1924077749697757,3.002766648410677
