arm_position_z,wrench
-0.18456899690533368,0.18778396745897391
-0.18462058295010778,0.40910403849573357
-0.1846911424459565,0.59546341583490658
-0.18476630605191496,0.68775796373458997
-0.1848501653250211,0.74735101906738821
-0.18492551070005592,0.87696382293647335
-0.1850289711205982,0.84764729067936417
-0.18512822279232227,0.8220666912722564
-0.18522149403963684,0.89763891297513576
-0.18531822256351183,0.89695228747472511
-0.18540740445718765,0.95144955072859105
-0.18551157223054113,0.90776323580600504
-0.18560443953946687,0.94309199071829952
-0.18569534590810668,0.98454277195802353
-0.18579083164955895,1.0177936860137626
-0.18589222523551355,1.0310410121228817
-0.1859921121827428,1.0160976007029325
-0.18609267463869655,1.0087755044563329
-0.18618934043083762,1.0308112558093059
-0.18628235894040807,1.0444941184965546
-0.18638411901707846,1.0188371285755362
-0.18647612422402524,1.0742801220920191
-0.18657850542960683,1.0856322823199371
-0.18667858305253657,1.0810482754064481
-0.18677201326669,1.1086195580670759
-0.18687239722034168,1.0895868075097228
-0.1869620980550248,1.1728473453113655
-0.18704424196522643,1.2601759863281807
-0.1871122400896541,1.4471952097304228
-0.1871792187192727,1.6341836260225371
-0.18724251986019558,1.8665426372515947
-0.18730820225695183,2.0428032992833667
-0.1873804809002984,2.1838165216563836
-0.18744991582496584,2.3867761951323501
-0.18752003275661938,2.5362760961394684
-0.18758937572811676,2.7298396774302511
-0.18765188909500866,2.9211966953530353
-0.18771956382911018,3.1202040660995811
