z-position,wrench
-0.18892299469501897,-0.36241677916958936
-0.18897271222720782,-0.11058604488847593
-0.18904243622956687,0.052825199523598945
-0.18912247959061615,0.086733604978819254
-0.18920672659407275,0.17553750266314211
-0.1892903044155386,0.27327644069060075
-0.1893823393875757,0.31394075710716079
-0.18947813850943432,0.34331812156323299
-0.18957082273124495,0.34182492557386424
-0.1896601916666434,0.40566266229187015
-0.18974686428450022,0.44895986473147731
-0.18984723809878234,0.47615957321466362
-0.18994273382453664,0.44652116971770461
-0.19003904255850337,0.50668676613977082
-0.1901331315756332,0.49208667302659775
-0.19022935023542123,0.51424805868162349
-0.1903263509713596,0.50129020545467939
-0.19041573156135871,0.58022197436495926
-0.19052039947919194,0.54029949495795382
-0.1906201731749627,0.51116330227196438
-0.1907156908977094,0.59240769644213653
-0.19081145034876432,0.59084972377539291
-0.19089867347525716,0.6142254851159924
-0.19098282935775973,0.70226138133637295
-0.1910668608338865,0.81308624971335386
-0.19112999332421754,1.0044873029060337
-0.191190214975879,1.2550539432635293
-0.19125217306445508,1.4211871806985146
-0.19131185458400352,1.6535707466682439
-0.19137432707571658,1.8948170809140945
-0.19143668413955672,2.097099608907258
-0.19150057832537518,2.2981401501280119
-0.19156422283897293,2.4797277142082574
-0.19162952230880337,2.6865679225173209
-0.19169851924583106,2.9061494491877333
-0.19176964330056578,3.0890351621036398
