arm_position_z,wrench
-0.18646180455029904,0.29795395477558911
-0.18652620122109934,0.47937153141263245
-0.18660117060839973,0.5793359737840551
-0.1866800802109894,0.7060995466300195
-0.18676604555654214,0.74515715455827836
-0.18685007160954212,0.85638032936065889
-0.18693720312436146,0.91113777110584948
-0.18702950297473184,0.9046639916965713
-0.18711812547700946,0.96761447448590987
-0.18720851711922945,1.0055107416127838
-0.18730238612148417,1.0275789630081054
-0.18740423504585943,1.0242796598901027
-0.1874982857873827,1.0566769001232805
-0.1875900320827029,1.1399753141593567
-0.1876866432257797,1.1308718222553629
-0.18779175196184636,1.0759026477841893
-0.18789091930489796,1.060608330437478
-0.1879875450385202,1.080960334957499
-0.18808130401421058,1.1224193017857385
-0.18817936063652052,1.122098038585736
-0.18827748562745833,1.1236746007253111
-0.1883719325067863,1.1707270806774457
-0.18847594791546177,1.1236863535960033
-0.188565799821881,1.2029894876585305
-0.18866311123685767,1.1754580825229322
-0.1887637159860567,1.1861218590466713
-0.1888589976642544,1.1802543877911369
-0.1889391420674212,1.3406547635450743
-0.18900184983545296,1.5494818783559987
-0.18906505632681445,1.7805872141573869
-0.18913022400111984,1.9391483131470537
-0.1891935021114972,2.1658548564081905
-0.18925777573377855,2.375904471069084
-0.18931785456194727,2.6305175035630399
-0.1893842471229196,2.8547913799853437
-0.18944419629336393,3.0259430779064096
