arm_position_z,wrench
-0.18847712930158708,-0.1611183081501571
-0.1885196530497757,0.13765531448313931
-0.18859069746776233,0.21955155148797495
-0.18866296458871804,0.35191213198809335
-0.18874109666297992,0.41532804994353689
-0.18882318815810412,0.52731501249071711
-0.1889087094592956,0.56046422553163389
-0.18899423394320614,0.60680979518045741
-0.189078434343133,0.66747471376356782
-0.18917306965657243,0.67868632767579273
-0.18926103968756916,0.69563880631342001
-0.18934942612943512,0.77700831114663627
-0.189441043696826,0.77978639140002959
-0.1895345459149726,0.84273841158240548
-0.18962980730477091,0.82343988531855494
-0.18972904168852844,0.81311011689575685
-0.18981990548906735,0.8801592198676631
-0.1899161222620186,0.85577007588113641
-0.1900201370650167,0.8211797345210019
-0.19011634631005575,0.84657123070793872
-0.1902057347104658,0.90584065606577258
-0.19030880466332678,0.89132095596650052
-0.19040122432772624,0.91959507815405217
-0.19050088813121047,0.95106364013477607
-0.1905904012426555,0.97490106228500728
-0.190657774265925,1.1351015450419064
-0.1907196006324185,1.357071110636666
-0.19078362621493583,1.5910075667428096
-0.19084336536787838,1.753266072886883
-0.19090344777674134,1.9889890490456585
-0.19096578721075583,2.2090288158207483
-0.19102731143139867,2.4258522301419863
-0.1910917689732588,2.5885861113282349
-0.19115127882182564,2.8310191296808895
-0.19121175011447764,3.0580089113826223
