arm_position_z,wrench
-0.1955628044436009,-0.029727962552339643
-0.19560795607514572,0.28368364125173534
-0.19567483662864235,0.43264642637641176
-0.19574941264273643,0.51729488426490777
-0.1958328810821747,0.57620669405383429
-0.19591072762848033,0.71447086050866349
-0.19600330471503366,0.70784034402520024
-0.19609046059044832,0.76230426742104473
-0.19618505579452408,0.76471724262652696
-0.19627450469726224,0.81950657388453485
-0.19636344814687154,0.86688216776508986
-0.19646327483886805,0.83736952359915318
-0.196563024362453,0.81349045093232708
-0.19664687031263928,0.88974898628160359
-0.19675211491705025,0.81682967017682129
-0.19684158912648486,0.89662286692539916
-0.19693732345435483,0.91193216277981548
-0.19702514200167978,1.0006267110411966
-0.19712478714467277,0.93415258260427325
-0.19721632384689644,0.99789880315503887
-0.19732272497486084,0.97860000423540927
-0.1974271681711653,0.92492314756483063
-0.19751624325518427,0.98779835987917897
-0.1976101287231618,1.042919616960321
-0.19771191407157168,1.0100378835387314
-0.1978025751803278,1.0457337959871849
-0.19790042332963892,1.0306605387003607
-0.19796204229252692,1.2255208341650659
-0.1980258348944292,1.4750340261165231
-0.19808717200916887,1.7063113540690267
-0.19814942639094388,1.89203630198277
-0.19820931655609111,2.118697446413691
-0.1982722455668439,2.366085391818832
-0.1983333236174757,2.5883113190663116
-0.19839492771235182,2.7772534363956285
-0.1984565523756733,3.0007286363792085
