arm_position_z,wrench
-0.1946519349939535,-0.16779798941546278
-0.19469178610997206,0.14008716034617674
-0.19476704998481773,0.26276795970453987
-0.1948457006030394,0.39748862121196693
-0.19492130167988525,0.56595325697537546
-0.19501028538113604,0.59180958700655606
-0.19510493830173228,0.64036658593458551
-0.19520358227329512,0.60586732843403468
-0.19530446409380545,0.60237227632685242
-0.19539501525783,0.63318049298022261
-0.19549704542026977,0.60340752426910726
-0.19559010229889592,0.65582285217083025
-0.19568621413950718,0.63064455389175156
-0.19578607775466117,0.65257413077750248
-0.19587536693727764,0.69633220257844664
-0.19597535106272226,0.6763391296569965
-0.19606886107766544,0.74244427222046938
-0.19616859706991058,0.7626799926647172
-0.19627200528168984,0.70877826824608392
-0.19636913417643173,0.75500933513751944
-0.19646837656000796,0.73033699303039368
-0.19655586713597928,0.81563901932562788
-0.19665028512615404,0.82212980545655112
-0.19675729468556827,0.7522411111087961
-0.19684705383586007,0.851635263279234
-0.19692172582168158,1.0028025346729792
-0.19698277474935402,1.207915745423058
-0.19704402338651106,1.4426429661483779
-0.19710878846195048,1.6633567744021875
-0.1971730103418421,1.8499116266514988
-0.1972336920479511,2.0804872721818319
-0.19729650430865706,2.3244158576380087
-0.1973605963106208,2.561856174991989
-0.19741958983515032,2.7694225319851808
-0.1974869482296501,2.9835281726799363
-0.19753890952057487,3.2596285034514003
