z-position,wrench
-0.18897420671443238,-0.61340964213838045
-0.18900334962300447,-0.31780979798516984
-0.18905004105997777,-0.056395532323448912
-0.18912122258699615,0.047798868097914074
-0.18919109635449893,0.142877737134321
-0.18927050275291613,0.2487617479048404
-0.1893526406786456,0.27923002985697959
-0.18943683380683,0.32030561929862811
-0.18952787831939125,0.36743709498878097
-0.18962011932969308,0.39026628329524099
-0.18970574682712688,0.45060906008709856
-0.18981129672937438,0.37163340218114232
-0.1898992707804752,0.42018667113533115
-0.18998793528659105,0.47443075364801662
-0.1900870488566562,0.45280179888177841
-0.19018349267152673,0.47944525112654884
-0.19027691048463546,0.47896364260341984
-0.19036692498682198,0.51050191242866227
-0.19046559526452397,0.51805983162748837
-0.19055833181481963,0.53636904625967841
-0.19063804953999194,0.65547258235242956
-0.19070863046503353,0.79482667813534513
-0.19077798406493435,1.0141677415355905
-0.19084630794177895,1.1654963683147683
-0.19091063371239686,1.3948715847453377
-0.19097934872412126,1.5297524377743759
-0.1910511576358361,1.6884073445090697
-0.1911242725333303,1.8472045832703916
-0.19120570792264083,1.954698467766018
-0.1912779019096309,2.1315581039781137
-0.19135954233243838,2.2944123044146343
-0.19143404899188846,2.4478762400740242
-0.19151007319087712,2.6289276132325949
-0.19158075600356525,2.8138817862615904
-0.1916520942307079,2.9597867609906841
-0.19171943107430103,3.1605413422408488
