z-position,wrench
-0.18888356973166842,-0.23310519149446288
-0.18891314602753315,0.081981657508306452
-0.18895289559388914,0.34702070570709792
-0.18901351714300146,0.49565831761291435
-0.18908132822039295,0.61102071939054614
-0.18915337054024145,0.71526126309580951
-0.18923294707876484,0.72989299974337296
-0.18931162248994704,0.81969140280430552
-0.18938994133696602,0.91047802426183311
-0.18947023322649997,0.97772877746161979
-0.18955835080270295,1.0081709422828751
-0.1896549888735324,0.98069815356071399
-0.189746683933206,0.99436407810952465
-0.18983603289107717,1.043320002681962
-0.1899205237940307,1.1049347098189166
-0.19001302768400166,1.1298160608076171
-0.19010666249103356,1.1703332324636804
-0.19020729578156317,1.1522468331981881
-0.19030421942918987,1.1713190299092193
-0.19039448777155668,1.1931031962697283
-0.19048520449484652,1.1753462883083687
-0.19058224476180044,1.187478052327974
-0.19066485765822486,1.3054150635808885
-0.19076459616855063,1.2751012660711449
-0.19086334216503759,1.2856859565129946
-0.19095609006805225,1.2650890707457592
-0.19105166393604597,1.3262527142082583
-0.19114338026951924,1.3216832085586634
-0.1912159380441238,1.4857957340653818
-0.19128300716625077,1.6379455994976984
-0.19134581765327874,1.8434359720627931
-0.19140901079617784,2.0273903738039216
-0.1914823413804969,2.182238724263057
-0.1915566496170241,2.3327316637283184
-0.19162950309147214,2.4960812182452496
-0.19170649014980443,2.6401910860840245
-0.19178923924523353,2.7469605426237718
-0.19187032764915077,2.8782497371810183
-0.19195105212215874,3.0175271257993979
