arm_position_z,wrench
-0.19447194226971012,-0.0049119799850131513
-0.19451983678172413,0.323023362366885
-0.19459688760350127,0.41980009396769563
-0.19467961495085145,0.48213134983266182
-0.1947582914905696,0.62861117363960961
-0.19484416641716176,0.73965391888690635
-0.194952294914395,0.62935428537546911
-0.19504076467570766,0.70728559530773061
-0.19514699177261047,0.64884633800744995
-0.19523995025659874,0.69233763678141802
-0.19534586879955132,0.6364025529037638
-0.19544128166727562,0.6613847851955369
-0.19553518384115073,0.67916423998359654
-0.19563503776136315,0.66919983733184851
-0.1957346879817241,0.6833047535993394
-0.1958266568671523,0.72491532241515022
-0.19592593848885986,0.70166078197229842
-0.19601831179901766,0.81008214467304041
-0.1961176065452847,0.77780604661558117
-0.19621052991251706,0.80795555916998385
-0.19630916643420204,0.83253718959089096
-0.19640308301697781,0.84895543232859016
-0.19649125886475333,0.91358996661207703
-0.19657531023277608,0.99959052399728254
-0.19666218378983247,1.0783132849621699
-0.19673859936030982,1.2126088837674303
-0.19680116098347694,1.431734670538755
-0.19686361496409177,1.6489955844938817
-0.19692737979153288,1.910573557096398
-0.19698856683295504,2.1175358038148908
-0.19705039136704797,2.3185888240309951
-0.197110053491106,2.5590705542113805
-0.19717014968254792,2.8164460154461404
-0.19723009191649646,3.018517763363187
