arm_position_z,wrench
-0.19566787572349342,-0.175009260487348
-0.1957096277886493,0.15743117553701175
-0.1957743566351768,0.29301342147535403
-0.1958502080582375,0.40188149368083786
-0.19593280723367634,0.483655355565624
-0.19602002223867426,0.50929051028931194
-0.19610673320424196,0.5448866335487591
-0.1961933329571624,0.56971345867128498
-0.1962866675128542,0.61318577542378883
-0.1963724878257271,0.65552712388476431
-0.19646839845148184,0.66640905894080593
-0.19656038925007244,0.71891137332769617
-0.1966536990218589,0.70958024417206911
-0.19674542739783227,0.74562138512761167
-0.19683894684858405,0.75208245599053325
-0.19693699109531254,0.7594462550795863
-0.19703119637706554,0.78033842230294137
-0.19712460434679643,0.80553669735893774
-0.19721901978514136,0.85879848219537847
-0.1973246391020377,0.77627203037450543
-0.19742257226415516,0.77806219220990847
-0.19752232915776086,0.7857504856363593
-0.19761870939430284,0.80904414294161808
-0.19770632652935424,0.88230809193328841
-0.1978091116034145,0.83675742111437068
-0.19789477723197277,0.90532890265343213
-0.19797230642642213,1.0511479142768787
-0.1980356540203831,1.282183552382125
-0.19809845345031923,1.4477430644793294
-0.1981584221034599,1.7000954587430646
-0.19822182149374704,1.8820840080559313
-0.19828573821778048,2.1326413680040806
-0.19834915159752745,2.2831928720454746
-0.19841711047200125,2.4831856721222261
-0.198480751032204,2.6686522390446816
-0.1985450658534922,2.9002858382867549
-0.19860850408894637,3.0909161238510685
