arm_position_z,wrench
-0.19137353868171272,0.13565986676660541
-0.19141075042727482,0.49932634363918715
-0.1914858812639225,0.61944325608613671
-0.1915649618421641,0.70517142419148771
-0.19164761302194583,0.77658401438279778
-0.19173191072403523,0.84519071533040435
-0.1918242146468096,0.84801731525649005
-0.19191341540965406,0.91388870167522096
-0.1920000305904333,0.95962495539259907
-0.19210233193494305,0.97719362606806437
-0.19220006442581156,0.9859009838114785
-0.1922969808991418,0.96851355300256936
-0.19238933971561517,1.0389865446608453
-0.19248307149690747,1.0341969686248167
-0.19258008391142437,1.0493270051650916
-0.19267695464253348,1.113107872967726
-0.19277695274375276,1.0776274088466231
-0.19287314834212582,1.0882027592890968
-0.19297909751269837,1.0873333413748709
-0.19306978290834656,1.121373673218764
-0.19317107307646078,1.1325851163260023
-0.19326413158408845,1.0959216856458684
-0.1933668936368756,1.0901944261013372
-0.19345465368214623,1.1683828542573786
-0.19353045944088274,1.3235313389663055
-0.1935965519021504,1.5027737809057333
-0.19366485577201378,1.6872959697974483
-0.19373276743182924,1.8848167895044403
-0.19380364312901346,2.0349951258891146
-0.19386506816299773,2.2936846279915746
-0.19393680412197015,2.4682419363627992
-0.19400686149862129,2.6262510487552682
-0.19407718720177733,2.7798024884896129
-0.19414112744418155,2.9901211683305751
-0.1942063823379809,3.1896278051542017
