z-position,wrench
-0.18968267518184176,-0.22712862474933174
-0.18972491996318688,0.11226287970182949
-0.18978502709210476,0.3290924111566233
-0.18985919070238014,0.42988920748300896
-0.18993945108630342,0.53147292800949986
-0.19002459708182387,0.60920562581567195
-0.19011045238884083,0.63683399638334637
-0.190199089873374,0.72207706282075901
-0.1902993485164129,0.69667475058076622
-0.1903977326246951,0.69334836577100423
-0.19049479421171617,0.69781566986375565
-0.19059587201791925,0.65862170035345691
-0.19068445199965464,0.73568494923054206
-0.19078357011831315,0.72589784088658249
-0.19087896254398318,0.72825185688793947
-0.19097229499216584,0.78039932996357264
-0.1910705557360928,0.80051383528655484
-0.19116223597712062,0.79068086145042948
-0.19126513750197355,0.77142047448903472
-0.19136614184711498,0.74232510270222696
-0.1914572022240802,0.80716204395397417
-0.19154603810831738,0.88304794843722012
-0.1916463390536807,0.84831296250728871
-0.19173826095834434,0.90293439129653519
-0.19182941562767378,0.98361723342976959
-0.19193474398940566,0.93338883956171781
-0.19200636371631324,1.0789605127576241
-0.19207261077614174,1.2474858422252739
-0.1921373491650512,1.4814663021108352
-0.19220437147802438,1.6748722593232945
-0.1922712560504659,1.8636561892464718
-0.1923360070019752,2.0588697852071394
-0.1924006745650067,2.2771391208009377
-0.19247286938335945,2.4636955577080806
-0.19253953745035463,2.6647953131438724
-0.19261102992709964,2.8380751406872093
-0.19268729184252611,2.9570872144945461
-0.1927531383130409,3.1879897457362811
