x-position,y-position,z-position,wrench
-0.06186459296862609,0.02652794073059905,-0.10491592527206964,-0.094651602948441049
-0.061861261926146924,0.026532989502528265,-0.10497742932918239,0.19341333719781517
-0.06186866423703149,0.02654525232005349,-0.10504609826215934,0.37405654438107994
-0.06186467477697695,0.026555499256384667,-0.10512806117749736,0.52722954759451091
-0.06186178740875406,0.026565028030824125,-0.10521963123480065,0.60299558132894593
-0.061857768194241665,0.026571506320796915,-0.10530793491259142,0.64281398309053306
-0.061858938080853285,0.02657971611477048,-0.10540195538293254,0.68005984848189527
-0.061853733719721485,0.026588377783639514,-0.10549189441859545,0.77847683954612379
-0.061849148024965606,0.026594009945871862,-0.10558067324164672,0.82399923686266119
-0.06184744553484392,0.026602114638718567,-0.10567633343996208,0.85837420773791617
-0.06184915971513156,0.026610284573136227,-0.10576995466606996,0.90323949230963474
-0.06184832943978259,0.02661482154270935,-0.10586748989400567,0.89604501218788135
-0.06184895189244235,0.026624218899018746,-0.10596293046448742,0.9656418885169803
-0.06185067261709123,0.026631090744615823,-0.10606601411616563,0.92979591537822082
-0.06184918962053443,0.026635088461514272,-0.10616092182074531,1.000929647243636
-0.0618507729884308,0.02664062489076736,-0.10625816278894806,1.0079510983169344
-0.06184476083161753,0.026644327130128733,-0.10635346566315837,1.001430635886728
-0.06184560729137362,0.026647634108391063,-0.10644865014944177,1.0776762629191086
-0.0618476324039637,0.026653390600958525,-0.10654557936511996,1.0456085494057443
-0.06184125485746513,0.026656813798469767,-0.10664028223150462,1.1158874731056929
-0.061840628006504514,0.02665990029375563,-0.10674089868060231,1.1071895011521096
-0.06184025577851459,0.02666358951267584,-0.1068342620592922,1.1712370418303921
-0.061837516361770054,0.02666423706254647,-0.10692287880966585,1.215385326212141
-0.061829947163693964,0.026665245861585973,-0.10700644347710463,1.3430955466060071
-0.06181897107114306,0.026663169981560545,-0.10708441921338638,1.4623400977003083
-0.06181206567033316,0.026660997692884023,-0.10716608721829142,1.5858501706006791
-0.06180089949395838,0.02665552485713056,-0.10724336013440385,1.6281796132665443
-0.06178616377241004,0.026652535323748505,-0.10732365462493133,1.8285852445415227
-0.06177643104234777,0.026648503456200984,-0.10740202578376103,1.9416457157679405
-0.061772679777935345,0.02664462310373065,-0.10748373361868603,2.0990742801949152
-0.06176244481430734,0.026639656413433764,-0.10756257725324903,2.2010602794284932
-0.061755828640917554,0.02663353011401449,-0.10764563321230956,2.3093700858098227
-0.06174808597528564,0.026625626843098667,-0.10772372343890387,2.456348257938469
-0.061742602991453184,0.026623752780180192,-0.10780125434544617,2.569697644787416
