x-position,y-position,z-position,wrench
-0.03101594091780025,-0.04347245261436174,-0.10030464367886824,0.41086134507706151
-0.03101744962451492,-0.04348415469333943,-0.10036402641082526,0.71679028634847608
-0.031023465074023527,-0.043501351284100605,-0.1004387145539474,0.91730452341067459
-0.03102585549778819,-0.04350824837302335,-0.10052120715233578,1.0290358684720486
-0.031021147489465356,-0.04351419799968979,-0.10060775523297598,1.1026962706994548
-0.031019188354738814,-0.04352124169955029,-0.1007003037984012,1.2101506692984445
-0.031021829781464248,-0.04352725371913751,-0.10079811623988436,1.207936781141302
-0.031022964180457767,-0.04353277990857363,-0.10089256829802083,1.3046206201881552
-0.0310237545188959,-0.04353986839668249,-0.10098752097665269,1.3214670957735917
-0.03102117945326594,-0.0435392393190631,-0.1010740036870054,1.4260473944408127
-0.03102561563582041,-0.04354755216005222,-0.10117645662492963,1.4067737351121261
-0.031027441944010085,-0.04355092234889029,-0.10126754558964546,1.5002188188387822
-0.031027367642700927,-0.04355418954286689,-0.10136873918823515,1.5262973045726271
-0.031027615099654255,-0.04355879356172695,-0.10146669200373841,1.5049924986751304
-0.03102518126370223,-0.0435590823755844,-0.10155812829138366,1.5971696089004448
-0.03102326422223442,-0.043558635306068065,-0.10165409642927475,1.6247854349324113
-0.03102801479109369,-0.04356440825175978,-0.10175196559926769,1.6582352740270665
-0.031028734969922214,-0.04356976996711432,-0.10185338997153488,1.6460689081741602
-0.031026042674949707,-0.04357130840957928,-0.10195015137368346,1.6813781522458897
-0.031026806665170964,-0.043572482371462065,-0.10205185020050238,1.6784759582005029
-0.0310283927073415,-0.04357406257808483,-0.1021567915706517,1.6477869090025579
-0.03102396697186828,-0.04357054380509447,-0.10224886025108079,1.6832968572102414
-0.031022839158924734,-0.04357762634278964,-0.10235478304153073,1.6327361359543793
-0.031020873591417617,-0.04357777749273585,-0.10245181289077189,1.7194873521097929
-0.031017100096676634,-0.04357856209742239,-0.10254617662929817,1.7009240395445842
-0.031016888887928515,-0.04358075971699661,-0.10264398714023154,1.751914691159389
-0.03101294332502882,-0.04358732842064745,-0.1027461376916954,1.7327923060064041
-0.031013251338772585,-0.04358542550872942,-0.10284327266529122,1.7489332910994899
-0.03101211273304741,-0.043587643464990285,-0.10294237806364165,1.7713191617005566
-0.031008716258544025,-0.04359050265562634,-0.10303857299087295,1.7609668992381382
-0.03100601683142607,-0.04359273994974972,-0.1031377220928171,1.7754075970628458
-0.03100465762202204,-0.04359467710503689,-0.10323403483651453,1.8254103753843556
-0.031005115398848926,-0.043598979072628705,-0.10333608277462422,1.7916119364700243
-0.03100327698413874,-0.04359982319056363,-0.10343150381280312,1.8352697832317455
-0.031000412741331685,-0.04360141995336186,-0.10352797679117558,1.9219589644093118
-0.031003109722581284,-0.04360454658486995,-0.10362979346839857,1.870085951231955
-0.031004520897317017,-0.04360517946395142,-0.10373010843203385,1.8873938559539294
-0.03100539514409549,-0.043606174092780094,-0.10383478607332834,1.888883212531133
-0.03100682744294387,-0.04360525984399138,-0.10393170848812198,1.8883115181870096
-0.031005455261421035,-0.04360692274492062,-0.10403052806892923,1.8911118421659736
-0.03100534360125529,-0.043606524509920336,-0.10412911282881164,1.9065415592584709
-0.031005106643031858,-0.04361204724186784,-0.1042306879126732,1.8990186998199696
-0.031003069131539964,-0.043609303541278226,-0.10432458438932746,1.8997975646793719
-0.031005951392349688,-0.04361521228774862,-0.10442686794160945,1.904784499105038
-0.031005227631972998,-0.04361524272196137,-0.10452791425550925,1.8837466901343944
-0.031004047753363136,-0.04361217243098326,-0.10462346472959337,1.9141163939393702
-0.031003317631620137,-0.04361227763210344,-0.10472444034963727,1.9340825753339117
-0.03100233883379744,-0.04360851989305018,-0.1048227110152913,1.9150259934563254
-0.03100092462145385,-0.04360972966072153,-0.10492193322604702,1.9167712981862186
-0.0310022780906446,-0.043611953443169656,-0.10502609011730143,1.9255470760973801
-0.031001508492696925,-0.04360851415738821,-0.10512555789063409,1.8830133910881099
-0.030999930710699973,-0.04361007826940956,-0.1052246220863948,1.901885496294933
-0.030999746546978707,-0.04361237035089382,-0.10532586288811549,1.9072494182664268
-0.03099964918766502,-0.04361319035304205,-0.10542368157097219,1.9236476618768092
-0.030997139547294696,-0.04360971275913291,-0.105523593607676,1.8916671196595314
-0.031005764613407344,-0.04360869258841033,-0.10562508127972883,1.8719255019862537
-0.031004242329433655,-0.04361053204355883,-0.10572935835577497,1.8901028274079597
-0.031001989993983434,-0.04361439724827496,-0.10583154178885494,1.8646750500594558
-0.030998158901276145,-0.04361628122221363,-0.10593025717713832,1.8597238404281999
-0.030993865479848243,-0.043614526817994666,-0.10602552073651106,1.8667645791059229
-0.03099395290097641,-0.04361717662422045,-0.10612347987419916,1.8954486040168301
-0.030997619333511917,-0.04362432408739121,-0.10622723766499301,1.8699912006480259
-0.030994656789411604,-0.04362708543747228,-0.1063187531119338,1.9356342472132966
-0.030994800863675488,-0.04362788897419114,-0.10641740383433439,1.949185699779187
-0.030998467353246628,-0.043629979887171925,-0.10651667423360359,1.9775630356517102
-0.030999756782583043,-0.04363018422601966,-0.10661557127423546,1.9723255398527988
-0.0310012984972525,-0.04363220531249057,-0.10671326489307348,1.9636860025623375
-0.031000060713492674,-0.043632931728440016,-0.10681372747113468,1.9301506312047023
-0.03100150956854434,-0.043633925553507154,-0.10691473207127494,1.9534180627990951
-0.0310034860813721,-0.04363815380342783,-0.10701896250092247,1.92444873480292
-0.031007779688603916,-0.0436390826148155,-0.10711768576515399,1.929695729694227
-0.031007372756008195,-0.043640981031008684,-0.10722351977240016,1.891438168251069
-0.031006971128596055,-0.0436411273395426,-0.10732027359685456,1.925793013466504
-0.031004587660602215,-0.043637943585260956,-0.10741638514169569,1.9407362287663783
-0.031007078966632965,-0.043638785682421195,-0.10751740925591527,1.9499567231470838
-0.031007439107159765,-0.04363913890260861,-0.10762175638509605,1.9127652745791641
-0.031009551518373663,-0.04363767509197405,-0.10772812874632237,1.8662239438755899
-0.031004999585050978,-0.04363681864781346,-0.10782168127206897,1.8614463087191531
-0.031006439767996545,-0.04363801964816868,-0.1079256812744421,1.8421818481721197
-0.031002380817557188,-0.04363819680146561,-0.1080168253153798,1.9125434186291375
-0.031004357634601517,-0.043635428702174975,-0.10811681672379989,1.9162596238512946
-0.031003169352081864,-0.04363562687475573,-0.10822589119870955,1.8650326624626905
-0.030998924835285248,-0.04362994024459294,-0.10830964111404486,1.9292762649232069
-0.03099931932454159,-0.04362896722647478,-0.1084158018041865,1.8874272359492477
-0.031000739345774235,-0.04363382207571277,-0.10852400411381971,1.8195355739847363
-0.030999258590785297,-0.043633851918531474,-0.10862050644724164,1.849090365529469
-0.03099974179419743,-0.04363570528525751,-0.10871533633938546,1.8921712240858775
-0.031001657641883344,-0.04363891017395693,-0.10881389643802558,1.9138606462416032
-0.03100131780281483,-0.043641495126247355,-0.10891585777088442,1.8777654139760671
-0.0310048927269022,-0.04364378497949154,-0.10901716847615794,1.9055502510922242
-0.031004049104933196,-0.04364381003050502,-0.10911918090534518,1.8493172108110663
-0.031004998811559183,-0.04364280910581555,-0.10921530153915661,1.8794218349886629
-0.031004982252079892,-0.04364150844834677,-0.10930710881710698,1.9442377041533385
-0.031006854095223687,-0.043642220859618254,-0.10940549716580894,1.9208269560387512
-0.031004949242927668,-0.04363940208264325,-0.10948723132438937,2.0367781652367025
-0.030998444352806433,-0.043637865198139454,-0.10956181073789918,2.2158169745792566
-0.0309911404350687,-0.04363186354930873,-0.10963585544017045,2.3507652728646424
-0.030984610491005538,-0.04362537510624278,-0.10971274373004822,2.5050009045007933
