x-position,y-position,z-position,wrench
-0.05800718102854821,-0.03253107319372904,-0.10677951470338626,0.40505532511225373
-0.05801545025374612,-0.032538019103040286,-0.10683090028138154,0.7187638263570727
-0.058026904586116854,-0.03255272310055268,-0.10690956016158858,0.84766274967462052
-0.05802392250417441,-0.0325614048033673,-0.10698787196718353,1.0283160296618994
-0.05802154002165415,-0.03257307666528422,-0.10707866076388878,1.1023968210299531
-0.058021265289796155,-0.03257991223688598,-0.10716653353330999,1.195781310622805
-0.058019275952826556,-0.032584932738067875,-0.10725451824620888,1.2633081182950447
-0.05801568875734585,-0.032591492904191104,-0.10735050032366869,1.3031327040752214
-0.058015693154732206,-0.03259938846273535,-0.10744953492926615,1.3081141714571018
-0.058007962510449027,-0.03260337276231954,-0.10754086828441606,1.3898309088138103
-0.058006966539806346,-0.03261058219753888,-0.10763957856186941,1.3896417916084927
-0.058000676564961405,-0.032616786493925895,-0.10773550485571032,1.4075373353990386
-0.05799698444009677,-0.03261890992069121,-0.10782904658823712,1.4749383458067356
-0.057989952928181265,-0.03262253474021949,-0.10792372937822702,1.5145587500459938
-0.057988039079739595,-0.03262781178942071,-0.10802731117765235,1.4703650662737147
-0.057985921862438235,-0.032629830108646715,-0.10812131083476795,1.5481770322331203
-0.057983886459041324,-0.03263218637161488,-0.1082212245532484,1.5096252650783755
-0.05798532844902745,-0.032634191482479376,-0.10831783632073144,1.6013326091470299
-0.057982300104552055,-0.032635193108952534,-0.10841255914765963,1.6277622099833247
-0.05798096972635201,-0.032638099965404545,-0.1085103361258827,1.6316209614735206
-0.05797977580907566,-0.03263755827386191,-0.10860145628329623,1.7190114231812488
-0.057978100216303466,-0.03264164404690998,-0.10870053547993072,1.7161786457959001
-0.05797648155197011,-0.032642960205032746,-0.10880039096624863,1.6724568270730047
-0.05797495930720827,-0.03264729962416838,-0.10889622685018423,1.7385043928515926
-0.05797662245669437,-0.03264969579221329,-0.10898771394336763,1.8210636930899011
-0.05797459708692484,-0.03264907055460145,-0.10908374239024658,1.8132598451380826
-0.057974372275183726,-0.032651440203419924,-0.10918008054695251,1.832031263059869
-0.05796082635388838,-0.03264701460541026,-0.10925230461970364,2.0119133999144978
-0.057949206244692325,-0.032642350213384366,-0.10933180721152913,2.1596356475453162
-0.05794394459492495,-0.03264073979080388,-0.10940852274116644,2.3088262752644759
-0.057932417653646935,-0.03264013664698475,-0.10948957039641868,2.4335400524748856
-0.057925564562334136,-0.03264496459491417,-0.10957595837711785,2.5508267532509765
