x-position,y-position,z-position,wrench
0.012640496669295249,-0.10127576538478657,-0.18049368362443402,-0.46917064124004171
0.012644690217137345,-0.10128434005593709,-0.1805317643014954,-0.12694182886078825
0.012646506621452223,-0.10130556889986106,-0.1805926048685338,0.022801697645308608
0.012652775860495779,-0.10132449431191927,-0.1806589809563218,0.15552391889499048
0.012656548080025535,-0.10134314271111562,-0.18073173065534304,0.26060896225975505
0.01266443479676914,-0.10135970558035913,-0.18082015867618864,0.29083195119458605
0.012667909444058647,-0.10137638143852358,-0.1809058503377691,0.33321707825121927
0.012672445547441775,-0.10139100290077317,-0.18099130329768512,0.41399761797905388
0.012678718444196858,-0.10140216704569992,-0.18107690018331032,0.47212720892910187
0.012683192534501848,-0.10141541833630116,-0.18117633228953414,0.42317954310900041
0.012685348508085543,-0.10142716225082873,-0.1812633688813037,0.527055759071278
0.01268531030335406,-0.10143986286635771,-0.1813589463718285,0.49431496043841633
0.012691783348305813,-0.10144979287631904,-0.1814497472904694,0.5332292510172868
0.01269440541619339,-0.10145773107598939,-0.18154332302328763,0.54487784375440684
0.012695404591568354,-0.10146704426217491,-0.181636324028665,0.58688948884563064
0.01269793532698649,-0.10147429009642892,-0.1817287890241507,0.62523954380634628
0.012699197957456785,-0.10148072805666686,-0.18182327247633465,0.65140845676485015
0.012705551625560274,-0.10148805906156626,-0.18191251978765918,0.64061583318205695
0.012708160440456358,-0.10149836257825746,-0.1820108597148216,0.67312044015876127
0.012710897966315832,-0.10150533434300416,-0.18210640353238255,0.65936788267559332
0.01271183759204114,-0.10151095105036231,-0.18219687214004213,0.73013205899155242
0.012712969002780272,-0.10151477273670469,-0.1822898050140669,0.75839169101001247
0.012711443036632467,-0.101519605629237,-0.18238532318891645,0.74534446766861362
0.012716655977007083,-0.10151947824558144,-0.1824787504595042,0.7951352251661542
0.012718019034299182,-0.10152487074724326,-0.18257522164739068,0.79541132282518057
0.012718882746565201,-0.1015264577822023,-0.18266491809112984,0.85901712027098887
0.012721652037428288,-0.10152361482128168,-0.18274670791430925,0.95365977734886942
0.012720689415295215,-0.10151682487002621,-0.18281145407248622,1.1423807735114615
0.012716759332690475,-0.10151080304838576,-0.1828744871623216,1.3899015750680812
0.012715453343016657,-0.1015069675435498,-0.18293463224771495,1.5701868079719754
0.012715110857121707,-0.10150309667046047,-0.18300808970479313,1.7248323537399022
0.012715066464615583,-0.10150562799499337,-0.1830660890641011,1.9322742834364592
0.012716685556572776,-0.10149984229628456,-0.18313015078021863,2.1389218635302574
0.012713951477399187,-0.10149593938183514,-0.18319040828535085,2.3507597693718059
0.012715736327690552,-0.10149064914292763,-0.183254083718833,2.5482437718967224
