x-position,y-position,z-position,wrench
0.08826595542080912,-0.07459624830164378,-0.1804809163423979,-0.76041241008519378
0.08826529500762152,-0.07460277797917905,-0.1805170148709051,-0.50652133991991488
0.0882681261974558,-0.0746162588280205,-0.18056638722444598,-0.21621414558898783
0.0882743170495442,-0.07463241602210002,-0.18063484786802508,-0.10677968824845267
0.08828104820289097,-0.07465214737273702,-0.18071265083413143,-0.041567299690609114
0.08828756641484105,-0.07466490083736015,-0.1807928238868489,0.028519948209743684
0.08829294317218075,-0.07468088862893638,-0.180876511836585,0.075693222655987838
0.08829644722442609,-0.07469661971524881,-0.1809652165072635,0.12272674021594647
0.08830034733765425,-0.07471055356662473,-0.18104892049683444,0.1472330412440899
0.08830888837951904,-0.07472797277292202,-0.18114890865871752,0.16159505310766009
0.08831299447878242,-0.07473881234129827,-0.18123377310001929,0.18983000634862435
0.0883153219245112,-0.07475072517497569,-0.18132827827136658,0.21703329474280533
0.08832125789869345,-0.07476721444317236,-0.18142681655710638,0.24420184825030261
0.08832104617818475,-0.07477597440342305,-0.18151307597048794,0.27333577567351491
0.08832965871758447,-0.07478820752915709,-0.18161358294780586,0.24048187533129067
0.08833214910481513,-0.07479841388116018,-0.18170559698782288,0.28908429562598476
0.08833444711330878,-0.0748086078614182,-0.1817983081630074,0.30752404795096488
0.08833458800905275,-0.0748149075188721,-0.18189304951146615,0.29578915339899736
0.08833332794812676,-0.07482337613794601,-0.18198449436908487,0.35663186615167819
0.08833228382487315,-0.07483316772367811,-0.18207988666880895,0.32582308197178544
0.0883286507400707,-0.07484062389103653,-0.18217748129858974,0.3681224621167753
0.08832641287224427,-0.07485088056553792,-0.18227477070172976,0.34934138925620045
0.08833281338449,-0.07485370817006443,-0.18236291496281798,0.4234544853799091
0.08833192501042726,-0.07486545974612926,-0.18244756110842802,0.4986278489896574
0.08832756333127763,-0.07486073717702774,-0.18251668505185684,0.63069267300358367
0.08831729874203384,-0.07485617949087849,-0.18258398271759202,0.826064273411943
0.08830760987095354,-0.0748527319582463,-0.1826490012376659,1.027960749468271
0.08829837577081988,-0.07484739920179197,-0.18271730737284514,1.2008489683672015
0.08828569865020498,-0.07484040719661444,-0.18278305974902814,1.3743495520381037
0.08827871986220417,-0.07483894376682272,-0.18284866882894818,1.6092004729440317
0.08827044973082475,-0.07483767633739077,-0.18291913193755904,1.7309193046326858
0.08826052005325695,-0.07483496449632905,-0.1829946470993723,1.8767357251435228
0.08825390407058943,-0.07483039116686871,-0.18306071720031805,2.0344445470248274
0.08824815854756365,-0.07482775705508701,-0.18312589072449975,2.2531777567168505
0.08824375280989959,-0.07482443037909708,-0.18319375887010422,2.4376107708178174
0.0882406844401422,-0.07482170471879171,-0.18325520126846112,2.6123811093366558
