x-position,y-position,z-position,wrench
0.0817211874009444,-0.07354979348587001,-0.15699674978998004,-1.3371600393820857
0.08172164741803534,-0.07355438063089421,-0.1570291686673692,-1.0109879562192412
0.08172539504887064,-0.07356908301653212,-0.15707952037579542,-0.77510439616175852
0.08172774715730088,-0.07358186830931787,-0.1571466590222635,-0.57401529107562699
0.0817284396919136,-0.0735981925631253,-0.1572231396175358,-0.48537890420204732
0.0817332965821041,-0.07361753833100744,-0.15730142992610488,-0.40511764408587503
0.08174243713608258,-0.07363073233211354,-0.1573851096852033,-0.38138104471425149
0.08174590186665057,-0.07364703955678617,-0.15746645842989332,-0.29496231404331963
0.08175419103991759,-0.07366266932330513,-0.15755667756247796,-0.29166094481738514
0.08175856209067411,-0.07367867288187896,-0.15764493273660854,-0.24969804110417193
0.08176293880776482,-0.07368809680942447,-0.15772397649068992,-0.12646042465794724
0.08176206243247652,-0.0736964188705385,-0.15780336677714665,0.0037536864693211991
0.08176139903610175,-0.07369934568786463,-0.15788357416336568,0.081074986758014084
0.08176016253381671,-0.07370732481351357,-0.1579617079721255,0.1604848716669367
0.08176268686552354,-0.07371356083670143,-0.1580450157413725,0.25808733721539245
0.08175861633724134,-0.07371563419700371,-0.15812418748819307,0.37837583311371314
0.08176266908554122,-0.07372025763073069,-0.15820492286506868,0.4360592033864702
0.08176309175012392,-0.07372064351955156,-0.158285407494489,0.56363531140779755
0.081761005363097,-0.07372425232530577,-0.15836530914317085,0.66791264538849948
0.0817549641454986,-0.0737276790898649,-0.15844797068827943,0.71625639181392142
0.08175413631577312,-0.0737310511907991,-0.1585247978891858,0.81975898829392591
0.0817512376941425,-0.07373361454072667,-0.15861001394866986,0.92182636958690978
0.08175302836676095,-0.0737350163722749,-0.15869082946562263,1.0200466733802545
0.08175297086216106,-0.07373901099612944,-0.15877732747737106,1.1041736169082366
0.08175469505909792,-0.07374270629551237,-0.1588652559462517,1.148639362247603
0.08174504098593716,-0.0737462058912425,-0.1589496539219723,1.2319425055699582
0.08174182984188096,-0.07374408225858786,-0.15902924646366873,1.3546496349771444
0.08174288909321432,-0.07374568296432696,-0.1591086997600627,1.4326025089813894
0.08173931584889431,-0.07374490441698972,-0.15918653766233437,1.5591014979515025
0.08173705477642111,-0.07374468390054491,-0.15927037569358674,1.6315479321784159
0.08173362982207212,-0.07374346883545432,-0.15935274862234394,1.7273416552583756
0.08172979361910315,-0.07374150789560324,-0.15942871866005415,1.8449081927438467
0.08173268341469722,-0.07374233269692117,-0.15950280048833057,1.9880936919933887
0.08172613622302745,-0.07374460162557797,-0.15958383393491157,2.097708331749653
0.0817206002660139,-0.07374247114408895,-0.15966292824766154,2.214013592906634
0.08171703338113213,-0.0737436602865523,-0.1597451208958956,2.3248699223553411
0.08171048919744543,-0.07374490714272816,-0.15982407350373593,2.4490525811973569
0.08171000882966455,-0.07374711691652239,-0.15990389712872977,2.5122006191639947
