-0.18018386699588515,-0.12347183617103048
-0.18020897498455746,0.21292042557222429
-0.18024866249933777,0.4912770951700382
-0.18031284410581014,0.58356651488451261
-0.1803876651254229,0.69962233795505446
-0.1804688764413129,0.79212612287380524
-0.18054541321225873,0.87466370202381527
-0.18063077840375766,0.92700064229749701
-0.1807191419467724,0.98299805910142202
-0.18081443909203204,0.97311908280792214
-0.18090673131588658,0.99784913335162972
-0.180995783729197,1.0379647184557816
-0.18108522800337135,1.0658906693072885
-0.18118039300722869,1.093489927230292
-0.18127259188895062,1.0990645974453757
-0.18136731474746012,1.1327094963443909
-0.18145638424427676,1.1780420017169084
-0.1815457510946902,1.2211934169165317
-0.1816401980715898,1.2378254474054937
-0.18174301386776873,1.2307016213775042
-0.18184299144009378,1.2215647720002203
-0.1819400582602677,1.2391462351421527
-0.18202854513594688,1.2510300792568936
-0.18212540753398304,1.284773576379215
-0.1822295928152635,1.2592550508083993
-0.1823233697908677,1.2704412296196437
-0.18241726638459987,1.2978222690003238
-0.18250464466062752,1.3431374412777795
-0.18259479305109713,1.3668708166852261
-0.18268834563706524,1.3949490898116943
-0.18278474288365745,1.4121133867417615
-0.1828703458328843,1.4967432078172567
-0.18297291712161723,1.4519555067090264
-0.18306653241290582,1.4815488237292411
-0.1831637646087784,1.4998511642010004
-0.18326117470622522,1.4802840168600988
-0.18335894649784526,1.5038779160944773
-0.18345495293648892,1.5387570862988047
-0.18355774129344157,1.4966887656520429
-0.18363125588310913,1.621862727159884
-0.18370107643095218,1.7581470907952539
-0.18376842120898976,1.9634002203973986
-0.18384375741735953,2.1013150584842948
-0.1839142343105659,2.2705534553936002
-0.1839784373898218,2.4591637027708089
-0.18404293640853914,2.6527805427607554
-0.18410940227142314,2.8270515061152239
-0.18417898571864283,2.9799926281408116
-0.18425027556562656,3.120914191937207
