joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.17628682331992288,0.14270838078279471,0.19163962473000001,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.03049620981977655,-0.02635001008174134,-0.18055418907933815,0.19956345179814161
-0.17627910058704865,0.14271610351566894,0.19169018004000002,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030503555210331292,-0.02635861455106823,-0.18060349014217283,0.47396160082735533
-0.17626365512130021,0.14267748985129783,0.19176536486000001,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030513993757704746,-0.026362232833180507,-0.18067823100527827,0.65772946532100074
-0.17624048692267755,0.14268521258417205,0.19185092000000001,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030524619672684664,-0.026375813626935234,-0.18076211147596105,0.68789578075402347
-0.17620187325830641,0.14266204438554936,0.19194166030000001,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030533490969266296,-0.026384467566334745,-0.1808523194566306,0.75773189268102847
-0.17617098232680953,0.14266204438554936,0.19203499318000003,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.03054409538036817,-0.02639773716669512,-0.1809442174668886,0.80688059272466806
-0.17611692319668995,0.14263887618692669,0.19211536316000002,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030548358960575377,-0.026404910627455057,-0.18102479374864314,0.9173200416619145
-0.17605514133369615,0.14262343072117825,0.19221258491000001,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030554101149682163,-0.026415893977626784,-0.1811218294024341,0.91540256467937164
-0.17600108220357658,0.14258481705680712,0.19230980666000003,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030561338228940502,-0.026422616716915877,-0.18121923357919567,0.92296925478849301
-0.17593930034058278,0.14255392612531023,0.19240832470000002,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.030567353606045393,-0.02643093610935418,-0.1813179382882577,0.92565337925016167
-0.17586207301184054,0.14252303519381332,0.19250813903000003,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.03057077944672318,-0.026439433573317506,-0.18141838066562999,0.93485362233317715
-0.17579256841597252,0.14249214426231643,0.19260406449000003,1.5957404699172302,-0.1813166351887395,-0.15011248582761982,-0.03057491868641603,-0.026447372661858797,-0.1815147990863123,0.96855579192197816
-0.17571534108723028,0.14244580786507108,0.19269739737000002,1.5955307799737459,-0.1813166351887395,-0.15011248582761982,-0.03057722947170763,-0.026453175063781965,-0.1816091796916133,0.97012858106333388
-0.17563039102561379,0.14242263966644841,0.19279980428000001,1.5955307799737459,-0.1813166351887395,-0.15011248582761982,-0.030579656329404424,-0.026462021671251803,-0.18171239182361587,0.96468440974189684
-0.17555316369687154,0.14237630326920306,0.19289054458000002,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.03058152456438839,-0.026466359024478556,-0.18180440168017636,1.0142775362994494
-0.17546821363525508,0.14235313507058039,0.19298128488000002,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.030581867105292364,-0.026474961185237865,-0.1818960459651295,1.0462444618421509
-0.17539098630651284,0.14231452140620926,0.19307721034000003,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.030584566805691295,-0.02648144439851561,-0.18199291268134668,1.0635246050279556
-0.17530603624489638,0.1422681850089639,0.19318480241000002,1.5955307799737459,-0.18145327168850492,-0.15008274666406396,-0.03058665212175384,-0.026488146652390743,-0.18210158141824612,1.0245451533394594
-0.17522108618327989,0.14222184861171858,0.19327813529000001,1.5955307799737459,-0.18145327168850492,-0.15008274666406396,-0.0305875021273254,-0.026492819764304277,-0.18219636344703805,1.0378090159834596
-0.17513613612166343,0.14218323494734744,0.19337276446000001,1.5957404699172302,-0.18145327168850492,-0.15008274666406396,-0.030588524245656265,-0.026499436128605905,-0.1822921602987687,1.0748043792800475
-0.17505890879292119,0.14213689855010211,0.19347128250000001,1.5951114000867768,-0.1813166351887395,-0.15019416456776036,-0.030592888942138227,-0.026503807174020243,-0.18239192341477076,1.0498429520179868
-0.1749662359984305,0.14209056215285676,0.19356461538000003,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.030592282292255416,-0.026509135896937118,-0.1824868498116552,1.1066096716290879
-0.17487356320393979,0.14203650302273718,0.19366054084000001,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.030592140929655988,-0.02651271231169216,-0.18258460634717585,1.1083908312589288
-0.17478861314232333,0.14199016662549183,0.19376035517000001,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.030594026522198257,-0.026518259090657022,-0.18268571849415272,1.0692166149739228
-0.17470366308070687,0.1419438302282465,0.19384979918000003,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.03059411094843322,-0.026522329628486482,-0.18277672340804077,1.1090365037862282
-0.17461871301909038,0.14189749383100114,0.19394961351000001,1.5955307799737459,-0.1813166351887395,-0.15019416456776036,-0.03059596378753761,-0.02652785845522264,-0.18287784040319394,1.1212469436018215
-0.17454148569034814,0.14185115743375579,0.19404553897000001,1.5951114000867768,-0.1813166351887395,-0.15019416456776036,-0.030598544661045102,-0.026532147208724086,-0.18297503101765963,1.1393234036547297
-0.17445653562873167,0.14181254376938468,0.19411164976000003,1.5951114000867768,-0.1813166351887395,-0.15027584330790095,-0.03059453822989046,-0.026534327728249405,-0.18304309231011456,1.3353966908188351
-0.17439475376573788,0.14177393010501355,0.19417257539000002,1.5951114000867768,-0.18117999868897403,-0.1503872612115974,-0.03059511558282968,-0.026535772745132004,-0.18310540113829296,1.5492613953254974
-0.17430980370412141,0.14171214824201975,0.19423350102000003,1.5951114000867768,-0.18117999868897403,-0.15022390373131628,-0.030590305018115157,-0.026532908528306986,-0.1831690147480052,1.7529901467672202
-0.17424029910825339,0.14167353457764864,0.19428794520000001,1.5951114000867768,-0.18104336218920858,-0.15033532163501268,-0.030588338476126128,-0.02653342751561955,-0.18322524256155928,2.0268992415846676
-0.1741785172452596,0.14162719818040329,0.19434368567000002,1.5951114000867768,-0.18104336218920858,-0.15033532163501268,-0.03058679431060739,-0.02653268812708809,-0.1832826901687552,2.2872063599881809
-0.17410128991651735,0.14156541631740949,0.19439942614000003,1.5951114000867768,-0.18104336218920858,-0.15017196415473155,-0.03058248242427621,-0.026529072768840683,-0.18334101457253024,2.4961261453243573
-0.17401633985490086,0.14152680265303835,0.19445257403000002,1.5951114000867768,-0.18090672568944316,-0.15028338205842795,-0.030577437967457835,-0.02652939444485125,-0.1833964532407913,2.7866921675618554
