x-position,y-position,z-position,wrench
-0.03614768988032626,0.011555161659271422,-0.14437380754323642,0.20841414780073469
-0.036153314219453385,0.011560857921949564,-0.1444483320703418,0.35987441533286041
-0.03616460659996953,0.011567253725658358,-0.14453076208434815,0.45013379172213364
-0.036180120807562714,0.011574249135964847,-0.14462012797245324,0.54188397999291626
-0.036189394403794296,0.011579405078931859,-0.14470852143216312,0.64406445995048578
-0.03619586706906977,0.011583906682160664,-0.1448043665115732,0.61640231928798228
-0.036199575296890045,0.01159207566670243,-0.14489895654968094,0.66791857726941761
-0.03620243106495131,0.011595685100885666,-0.14499041206974833,0.68697413563462129
-0.03620462021974564,0.011599213232579715,-0.14508368801457452,0.73140849276640374
-0.03620775744658073,0.011604867895385259,-0.1451762442696539,0.76966496030611886
-0.03620845404908588,0.011611180259866634,-0.14527337312198757,0.79409105540949187
-0.03620931631270285,0.011614698314821165,-0.14536666118377273,0.81682412607171428
-0.0362115744211867,0.0116197689580398,-0.14546514340336444,0.81779185739930071
-0.036213149002206325,0.011624337658586895,-0.14555682413389884,0.87787083476903649
-0.03621432767003936,0.011628642301285989,-0.14566067783168027,0.86819190141982827
-0.03621887753700692,0.01163340417255632,-0.14575458658695756,0.8842058147568822
-0.03621707793378773,0.011637501073347774,-0.14585651040653153,0.91348758420905751
-0.03621843197470045,0.011640332628730958,-0.14595671822747455,0.89246698724860107
-0.036220345026278696,0.011646843371620074,-0.14605916902099114,0.87223683868149426
-0.036222017671869416,0.011651325765361022,-0.14616554587555095,0.83273192773197535
-0.03621966930045474,0.011654907236757925,-0.14626124233802978,0.8541817699881078
-0.03622472806070993,0.011658683511907833,-0.14635776401171638,0.88961166444654138
-0.03622085480130618,0.011661184762661975,-0.14645257651626115,0.90377030852351647
-0.036220438527562335,0.011664858190560942,-0.14655148369111082,0.88959980986447607
-0.03622055192619374,0.011668521148871413,-0.14664788774823906,0.93625594263359069
-0.036219353978466526,0.011672478006936928,-0.1467486053055961,0.91914949964648751
-0.03621584194353478,0.011673596213824272,-0.146840742075796,1.0064719414357834
-0.03621114976536874,0.01167585468679023,-0.14691937685102147,1.0877542641384503
-0.03620694998987239,0.011677514590314337,-0.14699051799705581,1.3058046783235984
-0.03620100522326684,0.011679369500417397,-0.1470644390139474,1.4257837203913699
-0.036194731421478,0.011679951846859729,-0.14713719929676697,1.5846091604142059
-0.036189769142330665,0.011681799376110087,-0.14721056351776618,1.7413796807878312
-0.03618830011880508,0.011681599540016286,-0.14728785998670677,1.9044340826915758
-0.03618650869302623,0.011682168857758253,-0.14735950932514866,2.0687483528286963
-0.036179881756237535,0.011683030898931471,-0.14743602769995856,2.2028986490937315
-0.036176797339943556,0.011681543067249172,-0.14751216658030408,2.3504076380107799
-0.03617110703140894,0.011677810037351476,-0.14758777986604402,2.4844055943159309
-0.03616471611490594,0.011676011959205177,-0.14766073053289505,2.6670502161998191
