x-position,y-position,z-position,wrench
-0.04098392620790602,-0.048948368478872406,-0.14849927808678015,0.17845804028402651
-0.04098851918545101,-0.04896118467847053,-0.14856150585635985,0.40041186400869744
-0.041000848694147315,-0.04898145874041044,-0.14863748065445387,0.50593190500872365
-0.041010709359189566,-0.048994991613437525,-0.1487135354071445,0.61501642339072538
-0.04102068971988288,-0.049011715863042385,-0.1488026110353536,0.69890050453863184
-0.04102006988757884,-0.049025430702937516,-0.1488857223612971,0.78439167289052125
-0.04102781096788823,-0.04904041057687212,-0.14898444673302602,0.75485175421014283
-0.04102813621749937,-0.049048345291994234,-0.14906213981851546,0.88555470918541423
-0.04103258144368129,-0.04906087909589901,-0.1491667982789654,0.87129859654899233
-0.04103321396551716,-0.04907210408858637,-0.14925882755503542,0.9004869883322163
-0.041032974269633905,-0.049080669500907295,-0.14935619509498643,0.92316896669175919
-0.04103444252056914,-0.04909118895717152,-0.1494552644743346,0.92708907675448238
-0.04103492101623292,-0.049094852768829585,-0.1495512104227727,0.94358956879821698
-0.04103586119861704,-0.049102180793387205,-0.14964440968110462,0.98090018080126373
-0.04103767685611059,-0.04910689759872469,-0.14974103802107624,0.99461242070906064
-0.04103968647241746,-0.049114116753798454,-0.14984242324688418,1.0133507465917708
-0.041036933200052,-0.049118586407626265,-0.14993614012274578,0.98483859567190102
-0.04103541219981765,-0.04912183102808079,-0.15002991260990703,1.0835814640982644
-0.0410398575288014,-0.049125598170471255,-0.15013173813740313,1.033257378548244
-0.041039647032662635,-0.04912638499878101,-0.15022593983278396,1.0735748172839226
-0.04103629594058151,-0.04913152985689945,-0.15032238328251277,1.0996783656434432
-0.04104044548096839,-0.049135758030945546,-0.1504276157108593,1.0464236338726727
-0.041041201167426315,-0.04914065577338793,-0.15052581976486187,1.0605238513772353
-0.041043220492443605,-0.04914533505476229,-0.15061951762139597,1.0924939178541933
-0.04104552862954518,-0.049150334017511635,-0.15071865883711227,1.0934889211613383
-0.04104225293053343,-0.04915298160207358,-0.15081162956859026,1.1395490083499806
-0.041041242322662964,-0.04915381707175799,-0.15091267183035728,1.1186269364844248
-0.041034020826610944,-0.04915635658880006,-0.15099687649768165,1.2058552137165499
-0.041027150691672065,-0.04915631825916855,-0.15107336943295657,1.3689130821836408
-0.04102201002201768,-0.04915427916282751,-0.15114722061645866,1.5288717698438994
-0.04101423216179143,-0.04915590151839481,-0.15121636701637983,1.6871287918144
-0.04100881706840763,-0.04915349538278816,-0.15128510983782736,1.8733469625376387
-0.04100481810406674,-0.049150971619887754,-0.15135456607894687,2.0652947181235919
-0.0409977084361859,-0.04914833499900666,-0.15142664349708101,2.2335885794502586
-0.04099460199214639,-0.04914466562283542,-0.15149480931774914,2.3821499308084215
-0.040986796002067886,-0.049140979126435565,-0.15156424532405938,2.5730988931342975
