x-position,y-position,z-position,wrench
-0.05286065108663961,-0.07168113488784313,-0.14921693450497464,-0.016239043452890817
-0.052862186443791974,-0.0716917149430171,-0.14926628769879502,0.26437358287849133
-0.05286991799646862,-0.07171148376313415,-0.14933253979432243,0.41056338320795766
-0.052881766430348,-0.07172624103210992,-0.14941332121376222,0.53645061732042809
-0.05288549227193061,-0.0717380014849794,-0.14949690119941836,0.6105421261113062
-0.05288897478112165,-0.07174744361774177,-0.14958016317586886,0.6870233242300694
-0.052891448761338285,-0.0717611393639036,-0.14967078585680899,0.7230796163657881
-0.0528938168976066,-0.07177271485240938,-0.14976848693535164,0.69493505600411809
-0.05289308925107376,-0.07177790704765241,-0.14985072058350735,0.8203378131950857
-0.052893243929334824,-0.07178518642645323,-0.14993917351327052,0.88084604034050973
-0.05289684163893185,-0.07179246919714218,-0.15003695453459917,0.92510022063231534
-0.052900766200913614,-0.07180110550046859,-0.15013245314922746,0.89140647234045711
-0.052902944727939064,-0.07181010146532228,-0.15022989096669748,0.90506097812457642
-0.05290152932445557,-0.07181747874079808,-0.1503248335107751,0.92592182824481495
-0.052898815380265696,-0.07181970349197203,-0.15041665234712578,0.96304307376783493
-0.05289421141597514,-0.07182364562516592,-0.15051044670041222,0.98195757539909234
-0.05289377809045119,-0.07183235051388195,-0.15061190218302437,0.98440185151813597
-0.052894179164439066,-0.0718371304023068,-0.15070889691556563,0.97496355866189799
-0.052889334199585206,-0.07183872242525552,-0.15079869478764438,1.0709947577433763
-0.05288910345017347,-0.07184219015637847,-0.15089801299929068,1.0658852582273297
-0.05288635049347682,-0.07184653453525976,-0.15100079291230883,1.0501082480870179
-0.05289081150329275,-0.071852935023628,-0.1510989814906704,1.0694033556578346
-0.052892056360911495,-0.07185579229060103,-0.151195451709666,1.0608819536870586
-0.05289198429918172,-0.07186058070974573,-0.1512880079800275,1.1141492278147886
-0.052886630981596856,-0.07186022673823546,-0.15137688202264238,1.2106384396903822
-0.052885130291678795,-0.07186104006040003,-0.1514771755262764,1.1798346887015729
-0.0528838525028351,-0.07185794197681207,-0.15157040915734604,1.2050283663356343
-0.0528809646256667,-0.07186153838607474,-0.1516633854839868,1.2830283196234236
-0.05288776219283258,-0.07186791010489753,-0.1517581049019452,1.3002575583440066
-0.05288341023417909,-0.07186449749326661,-0.15182567904936,1.4601163318249082
-0.05288031818037898,-0.07186313540649017,-0.1519008520083045,1.5835827023850855
-0.05287581665498453,-0.07186175147352916,-0.15197522027542681,1.7627205754648407
-0.05287408197105267,-0.07185772034128243,-0.15204321469691146,1.9265141540869961
-0.0528686653370122,-0.07185366949957783,-0.15211162669332956,2.0885231965963538
-0.05286583791113532,-0.07184781490764132,-0.1521804108823711,2.2665817598856068
-0.05286168885436304,-0.07184427094682523,-0.1522489830416715,2.4427733067590505
-0.05285605676778357,-0.07183893745493176,-0.1523169712261229,2.6626477826239783
