x-position,y-position,z-position,wrench
-0.08141122212122137,0.07931351607934502,-0.14028656922311605,-0.44110346057194427
-0.08141126597730815,0.07931953558915171,-0.14031816491841528,-0.12678710950877742
-0.08141719375644667,0.07933398429835173,-0.14037421391961652,0.097427759219779336
-0.0814184652318351,0.07934844384546058,-0.14044606266051013,0.27218636469104218
-0.08141789014718415,0.07935834809150791,-0.14052370051219756,0.32790028140290928
-0.08141043380676238,0.07936655084396761,-0.14060600834031126,0.40537533979013585
-0.0814087991829947,0.07937863844560639,-0.14069250413018364,0.48536214150663803
-0.08140378135630577,0.07938304526623767,-0.1407776585935557,0.53314169861790606
-0.08140360181008215,0.07939427262405421,-0.14086947506571282,0.57097085846752516
-0.08140419892591966,0.07940253849204235,-0.14095821267509367,0.66567297759641175
-0.08140384109258628,0.0794051492073721,-0.14104851651048492,0.68919230911336982
-0.08140527365738796,0.07941198162996789,-0.1411415827991266,0.71800105944853732
-0.08140652697535986,0.07942557738867186,-0.1412430403388654,0.69171533104668492
-0.08140957803620828,0.07943010595601238,-0.1413366584316304,0.67167319727527353
-0.08140990305279232,0.07943525129123552,-0.14143551785274683,0.70986124312610588
-0.08140923968579246,0.07943937265671819,-0.1415350158526993,0.6982750845972806
-0.08140551217096254,0.07944188510870123,-0.1416262304084063,0.74359198063232834
-0.08140672359637552,0.07944415407243474,-0.14171638230790295,0.8374333210375533
-0.0814089375988186,0.07944878048569333,-0.14180865228004863,0.84835619916726801
-0.08140936641038785,0.07944939091738426,-0.14189159827474584,0.94663379336518572
-0.08140450103735043,0.07944711526889779,-0.14197443069693003,1.0101881647996009
-0.08139945092459791,0.07944326131355611,-0.14205751817013235,1.1225571901426907
-0.08139655649569769,0.07944172212987767,-0.1421380547544351,1.2048756772260094
-0.08139377390396398,0.0794375600135042,-0.14222044615661644,1.3202367249929647
-0.08138612289019016,0.07943337565826045,-0.14230348080647712,1.4036751084975707
-0.08138219709005126,0.07943289762973756,-0.14238134632499602,1.554463221262584
-0.08138137690647615,0.07943723939044521,-0.14246515136407858,1.5893533046217427
-0.08137208073538983,0.07943236757282476,-0.14254612712570197,1.7103102604043199
-0.08137016784036581,0.07942739303161749,-0.1426307303139923,1.8238848571120201
-0.08136124512256586,0.07942001047391178,-0.14271450041532624,1.9132319703600584
-0.08135529566388071,0.07940739896485952,-0.14279756041626945,2.0082722766436536
-0.08134724425905951,0.07939891989596472,-0.1428804421589886,2.1007777327201373
-0.08134173329301088,0.07939304905480873,-0.1429561437312071,2.258458544346877
-0.08133758031293079,0.07938898647833449,-0.1430317040476943,2.3570073089839951
-0.0813343145474921,0.07938341546910385,-0.14310923251505472,2.510816430503287
