arm_position_x,arm_position_y,arm_position_z,wrench
0.025784879302665067,0.026640279477330237,-0.14661982293526857,-0.2939770432274158
0.025793040153693953,0.026648235510715403,-0.14667666991369344,-0.048533185046689652
0.025805214311258547,0.02666213537060594,-0.14675378001099298,0.057476320649792079
0.02580907596335254,0.026672342857140267,-0.1468377131097335,0.1690004463260244
0.02581666365821907,0.026680697162814286,-0.14692844998627022,0.22684139163934697
0.025825807711052515,0.02669430695570956,-0.14702731702119745,0.25510384827265703
0.025831927582411963,0.026702432910616494,-0.14711033010955574,0.3446196446113397
0.02583673788552805,0.026713283396150398,-0.14720510985673405,0.3703206211001952
0.025840742992989822,0.026720889618575546,-0.1473019551186124,0.36658365159649864
0.02584506630587937,0.02672988530588277,-0.14739358177848924,0.39705317322314693
0.025850492006123497,0.02674254994411256,-0.14749193141648917,0.43140765927056557
0.025851721655204708,0.026751075208554267,-0.14758085229229365,0.47401911857024492
0.02585558492188873,0.026760686752944345,-0.1476896024354805,0.45601101897698154
0.025860875575822194,0.02676846719244047,-0.1477875198924774,0.47798602749980168
0.025864566894788193,0.026776917195760825,-0.14788960428934741,0.41267392275971698
0.025869595338590116,0.026783399082580588,-0.14798556368069316,0.47847891781123142
0.025870974302358598,0.026788847839110758,-0.14808190849358543,0.4840721176527783
0.025872077885987853,0.026793602315959696,-0.1481704052783216,0.55626075530469909
0.025870699657421888,0.02679808977607065,-0.1482647272918951,0.5837180107574611
0.0258695696904033,0.026801966929843966,-0.14836044970136705,0.590045391253464
0.025869758031226365,0.026805858088839257,-0.14845727311095372,0.64632689185154091
0.025869675765307198,0.026809396082876157,-0.14854618630221622,0.67536177307021494
0.025871088536073807,0.026811982490577375,-0.14863656325786556,0.75289512866466768
0.025871406222842324,0.026813682658557644,-0.14871504300787947,0.88651495658217905
0.025870353391084382,0.026812847697909748,-0.1487861983823908,1.0241482058719962
0.02586745302755857,0.026812453190616335,-0.14886026556167886,1.2218503197624391
0.02586246883951365,0.02681227252409141,-0.14893598950040401,1.3607587177117697
0.02585884922679074,0.02681230537285409,-0.1490127710424759,1.514406054092662
0.025856094355868657,0.02681326840595976,-0.14908789625856003,1.6622295232173476
0.025852015290582772,0.026811656495205765,-0.1491623752640172,1.8172970134877977
0.025842732429784764,0.026806293638404078,-0.14924109793550686,1.9083433481234684
0.02583927859757749,0.026800467441005994,-0.14931242834470237,2.1191499604355171
0.025829684106761137,0.026796696254763528,-0.1493895732962761,2.2441087980660206
0.025824758600252774,0.026790566655390327,-0.1494663290873031,2.3971765081948431
0.025819971376063677,0.02678586314877549,-0.14953745808004443,2.5493156777284809
