x-position,y-position,z-position,wrench
-0.020887541947231594,0.015594162884085936,-0.1449730917141084,0.066221370640913935
-0.020892104695841116,0.015601289880907527,-0.14504015281375174,0.29808872076408804
-0.020897817760393116,0.015607222153340584,-0.1451228065201095,0.41175366941012886
-0.0209084356679264,0.015614310963569265,-0.14519953552064951,0.52866833709171024
-0.020919738204115832,0.015623453696145347,-0.14529570010207882,0.56486785697351516
-0.02092672829253824,0.015629083923403928,-0.14538627808645815,0.61636954172034564
-0.020936049024728905,0.01563650857834604,-0.14548326058784358,0.63355985254977143
-0.02093947203224086,0.01564085862733345,-0.14557317169386413,0.67664415274605427
-0.020945372625250952,0.015646717638037638,-0.14567178234221015,0.70280156743756272
-0.02094923793674432,0.015652580168852317,-0.14576524275419273,0.71817807682250667
-0.02095359872377149,0.015657596721033496,-0.14586152995115917,0.77564582749018007
-0.020953632140098342,0.015663301024609774,-0.1459596807574113,0.80061573946410391
-0.020961246845872215,0.01566882582285967,-0.1460610601315446,0.75805572760961526
-0.020965037737417386,0.01567309442568382,-0.14616145743565917,0.72539867159676918
-0.020965795191116156,0.015679325492720834,-0.14626471189051035,0.73642522443610581
-0.02096712538440325,0.01568445774101919,-0.14635729213692428,0.78686239812547965
-0.020968572117329613,0.01568844179641479,-0.14645015151303248,0.84229850094433611
-0.02097089133252148,0.01569296458061571,-0.14654826822531766,0.83585811883554362
-0.020972531156720476,0.015697889190142082,-0.1466502143093131,0.82486356253368609
-0.020974730421031894,0.01570226032422469,-0.14674721875211724,0.86596200600978812
-0.02097994689098824,0.0157061603098429,-0.1468500776501981,0.84243398819714654
-0.02097925433377722,0.015709097065154123,-0.14694466544253662,0.85653907248235017
-0.02097948511570403,0.01571188899369573,-0.14703781863399196,0.89337125758832725
-0.020981611367234823,0.015716228190583437,-0.1471348315381464,0.92578470606822705
-0.020981249861076082,0.015719411849849964,-0.147231974467013,0.93908641430707396
-0.020983531019525724,0.015722858679383337,-0.14733134449872362,0.94519655067142805
-0.020987425085565545,0.015726291416497454,-0.1474332915119747,0.88121044771906942
-0.020985446569905704,0.01572754544497695,-0.147512433879791,1.0185751646813792
-0.020984769103153066,0.01572811305612919,-0.14758488021301988,1.2084466715529005
-0.020983446957007025,0.01572779386775038,-0.14766031754812803,1.340966338066605
-0.020979919342692364,0.015727602393760656,-0.14773719659327414,1.4799894896949992
-0.020976850118453544,0.01572686020464149,-0.1478089743168622,1.6854798889284126
-0.020973701638677136,0.015723803627963256,-0.14788083493052845,1.8586578812218155
-0.02096948014921478,0.015721891180820728,-0.14795289683044388,1.9821790935490273
-0.020970300420185772,0.01572024066353025,-0.14802701980532396,2.1803924870421851
-0.020964842727931025,0.01571544978261762,-0.14809938603551337,2.3211612465304805
-0.02096135519522913,0.01571263477798803,-0.14816880094938822,2.5422290562894081
