x-position,y-position,z-position,wrench
-0.06250497999136786,0.064614817232595,-0.14101677548208713,0.16902939710618603
-0.06250834576567957,0.06462976440781666,-0.14106530134873152,0.41112251578682107
-0.06252062070061443,0.06464555404329306,-0.14113046626268663,0.57676135978430576
-0.06252743777169877,0.06466142665710278,-0.14120677323689187,0.74232655584621532
-0.0625287515120732,0.06467254619546292,-0.1412856086880211,0.79045432857607434
-0.06252900972465521,0.06468377192889298,-0.1413709982981105,0.91057637569590444
-0.06253046283291862,0.06469810157185353,-0.14146418553325169,0.96419144497521958
-0.06253318045214602,0.06471054698446883,-0.14155766326869546,0.96174291922320421
-0.06253780705040926,0.06472139796859151,-0.14165562079985478,0.98478479316062795
-0.06253681998229227,0.06472831827271848,-0.14173841878845814,1.0598741810675589
-0.0625405662692504,0.06474148694939356,-0.14183721523829285,1.0704857313880185
-0.0625414999718786,0.06474757201306926,-0.14193026551709187,1.0444409620593791
-0.06253831844178899,0.06475334858337306,-0.14202011120879168,1.1236392824854244
-0.06253995221752519,0.06476136764933313,-0.14211753961222312,1.1586545992304187
-0.06253985334403406,0.0647659727271292,-0.14221420163475448,1.1526085077082993
-0.06253599243724242,0.06476906691365847,-0.1423085866703541,1.1854642013889383
-0.06253853814796269,0.06477185091639187,-0.1424120892491521,1.1575657674611666
-0.06253357001366038,0.06477456964343892,-0.14250402728421524,1.2196195944367962
-0.06253084934164065,0.0647762747947294,-0.14259235661447314,1.281603889656461
-0.062531865785999,0.06477964223841097,-0.1426951343338563,1.2732525698993258
-0.06253426062858478,0.06478233734867524,-0.1427920018640246,1.2737640224040403
-0.06253244635920517,0.06478504760380592,-0.14288861975146028,1.3266457940617811
-0.06253231514121435,0.06478611969775104,-0.14298116629593616,1.3473734950502463
-0.06253222948652871,0.06478872770943757,-0.14307857029572232,1.3864189074148583
-0.06253722789986517,0.06479299703727519,-0.14317611910649106,1.3727375636916137
-0.06253497322727479,0.06479372317726155,-0.14326403662648562,1.3999088183547368
-0.06253336208822911,0.064789891570712,-0.14335272121421222,1.5258455448851023
-0.06253040416559671,0.06478258789894473,-0.1434328317927079,1.6247435428645274
-0.06252488564324477,0.06477611848000374,-0.1435167244748041,1.7114103873765252
-0.06252117716661877,0.064770460778308,-0.14359844770514352,1.8182981957411093
-0.06251688215791273,0.06476520371290684,-0.14367969541051612,1.9049671058586843
-0.06251429580116888,0.06476240761871839,-0.1437611363080849,2.0037942499801673
-0.06250831619435619,0.06475860774076961,-0.14384089838166841,2.1392722426446547
-0.06250544463025887,0.06475285216374768,-0.1439217028541226,2.2466308576469318
-0.0625029821397101,0.06474363292180015,-0.14400745891107974,2.3466376966506015
-0.06250147253458477,0.06473563190866548,-0.1440855913791714,2.4563984806389114
-0.06249708206470307,0.064729253403891,-0.14416422856132974,2.5901713445665475
