arm_position_z,wrench
-0.1835461534562179,0.070002907963068267
-0.18359890996098419,0.33107031339681953
-0.18366632517944081,0.49779824932390954
-0.1837423145643204,0.61211370167741708
-0.18382533829504477,0.70283956754309962
-0.18391454209749905,0.73785947965570087
-0.1840130469905904,0.70958461664225414
-0.1841017083034097,0.78465910645068548
-0.18421173912803107,0.6980085393543306
-0.18430119083451674,0.73932162182151717
-0.18439455189461948,0.78347393373028129
-0.18449240509634618,0.79553157305952638
-0.18458765845818903,0.79857507309979381
-0.18468026509185573,0.78539020309526963
-0.18477684886038512,0.85117494616079703
-0.1848669624551318,0.88949714936069302
-0.18496827685809733,0.87885632025539417
-0.18506474700822273,0.8760428878801062
-0.1851498239837724,0.97658872994445434
-0.18525000907844275,0.94668247210644862
-0.18535219794945165,0.95158891851366867
-0.18544049301598114,1.0119012248261103
-0.18553813485475867,1.0258160061991863
-0.18563251054021226,1.0461983236379648
-0.18573266430310165,1.0323861572574615
-0.18583892082890494,1.0031570566157124
-0.18592252445406646,1.1325372546556483
-0.18598503240493985,1.2875180161519753
-0.1860502519313032,1.5197498650339683
-0.18611717061879932,1.7060810214918249
-0.18618281756713684,1.9316587941778269
-0.18625156868526108,2.1026917118346473
-0.18631777800538837,2.2792060988085332
-0.18638376473075974,2.4932303503335747
-0.18645324417105638,2.6795802869849665
-0.1865207829173615,2.8630907209951344
-0.18658971941303718,3.065248149380015
