arm_position_z,wrench
-0.1926482972904297,-0.67947181684646807
-0.19268057311111997,-0.35950189957772405
-0.19272792273782643,-0.11419239631768366
-0.19280510561208056,-0.013926207493796708
-0.1928765002349495,0.084597671442784961
-0.19296032353581158,0.13854991960500626
-0.1930459370625482,0.18336879100123446
-0.1931311141976372,0.25587148629288525
-0.1932226606790034,0.26611777446665152
-0.19331131552380576,0.28681366019539062
-0.19339348061982742,0.37577698903302631
-0.19349024789727418,0.36233899663751035
-0.19357576377766694,0.44878674005796776
-0.19366520811936627,0.47328118877145214
-0.19375814921964826,0.48820371833012699
-0.19384775393745268,0.56235926429614291
-0.19394146500356274,0.55168974684676564
-0.1940331028940035,0.58039404875774259
-0.19412709072500609,0.59407540851742535
-0.19421560721563996,0.65267584917450827
-0.19428834645688015,0.75324415301244219
-0.19435329453180836,0.92786501508403885
-0.1944218672591493,1.1201945679624501
-0.19448687198967463,1.3225888033331534
-0.1945483053424497,1.5176707031456471
-0.1946078381455911,1.7394807681711082
-0.19467065481190673,1.9487756388018276
-0.19473425276621018,2.1196933776245492
-0.1947995229512993,2.28230176279774
-0.1948678998538973,2.4860100602919952
-0.1949373319893641,2.6852237892708861
-0.19500344782015955,2.8589822246492695
-0.1950681778435036,3.04778142043891
