z-position,wrench
-0.1870790549141136,-0.31642935917491738
-0.18712873270014652,-0.0452423588653178
-0.18719931223927438,0.12448737222298298
-0.18728021258635094,0.18185782285659893
-0.18735784945741552,0.26390999218926781
-0.18744548504026345,0.35422796549820323
-0.18753148100718223,0.39865171523468945
-0.18762595898524917,0.43346072443328765
-0.18772369095347896,0.43310352247907513
-0.18781417741100076,0.46399041377508043
-0.18790694351652465,0.5281691969185196
-0.1879969920087732,0.55434675616603579
-0.18809421196786058,0.56826439069992274
-0.18819274015293835,0.58623082873243282
-0.1882831443269672,0.60898580173752237
-0.18837919048401933,0.61857153137848742
-0.18847937985180707,0.64608539299901147
-0.18857131418479892,0.64400836971010911
-0.18865967363226135,0.76192066735418151
-0.18874945285309244,0.80603225086282726
-0.18885909557032146,0.72478594996592871
-0.18895268970849838,0.77647580775599911
-0.18905606894410384,0.70647339661952779
-0.18915521216476927,0.71942134214944642
-0.18924578830358676,0.76484304423889216
-0.18934419745711084,0.78890653384647103
-0.1894219498675637,0.92688545473685058
-0.18948169823926533,1.1102997375039034
-0.18954655425672806,1.3022791035168917
-0.18961140377096627,1.5147360143922635
-0.18967626300760232,1.7655779548703938
-0.18973960336130716,1.9501200847595443
-0.1898013188796229,2.1447345054662912
-0.18987054149309404,2.3505860296433299
-0.1899396313955703,2.5574092489359841
-0.19000949041426873,2.7215023307600408
-0.1900759849350766,2.92620549895687
-0.19014378575361854,3.1120140643060914
