arm_position_z,wrench
-0.18594792576445632,0.40818995718602225
-0.18601037352142735,0.62729453073539188
-0.1860849299886603,0.75351233032323861
-0.18617471429256094,0.81506002091364171
-0.18627360436882806,0.79915278790680566
-0.18636166760861,0.83738384786693953
-0.18646037238296742,0.8655239093383601
-0.18655534640743046,0.88754457973032863
-0.1866524263281898,0.91052448780875295
-0.18674949123186718,0.92839457362702049
-0.1868479047375581,0.90298708237700487
-0.18694225392851488,0.93858933418337465
-0.18702817075981212,1.0442088461203258
-0.18713253886347261,1.0320833438543535
-0.1872218012786652,1.029618971439991
-0.18732097398053743,1.078459367607663
-0.18741625900420347,1.1244570006161232
-0.18752207180244831,1.083151884528915
-0.1876230697335521,1.0472293883686425
-0.18772441754290103,1.0306814375265265
-0.1878251564103216,1.0267731704505516
-0.18793048139816013,0.97872008254312504
-0.18802906965235153,0.98915912021846908
-0.18812723049686852,0.99345831893951275
-0.1882318762560687,0.98781892914771696
-0.18832953830269417,1.0319223545370519
-0.18842777970716873,1.0017009360890234
-0.18851721882497846,1.0571075904266489
-0.1886129144988839,1.0908522055854444
-0.18869664258277927,1.204810695094364
-0.18876522652026612,1.3772412530839275
-0.1888297507467724,1.5990562659018408
-0.1888943375671627,1.8042629711635105
-0.1889600686533962,1.9801048982248433
-0.18902493702076775,2.2096916145847199
-0.18908980648406606,2.4192347358486619
-0.189158509676735,2.6089760973369285
-0.1892253285214731,2.7971978315664803
-0.18928758566862164,3.0477966677734787
