z-position,wrench
-0.18949016139050096,-0.13896767260920589
-0.18954224375240342,0.12302897196994136
-0.18962404531898477,0.20991774142956604
-0.1897013005672594,0.35822867877966924
-0.1897865330778574,0.40696840804956602
-0.18987840773839454,0.44290323212219451
-0.18996119077983373,0.54832356910124402
-0.1900599521953545,0.57805775161589867
-0.19015565359431738,0.55813740349144725
-0.1902459184900413,0.61612981151364277
-0.19034400556371128,0.58789904910390012
-0.1904407432320613,0.62421933376528815
-0.190545842230415,0.55898155270307903
-0.1906371236933053,0.63353810435581404
-0.19073713884870028,0.61109396070314093
-0.190825998178517,0.68641391429245857
-0.19090958554836354,0.79357133363503429
-0.19102091437329946,0.70834065762562248
-0.19111434685046927,0.73750734959440345
-0.19120007966125097,0.83036749260631071
-0.19130000188504426,0.82070665760303529
-0.19140002792031444,0.85271448796438498
-0.19149399917210727,0.8428967558301943
-0.19158693343029096,0.86589811332919675
-0.19168775562668763,0.88598226229095023
-0.19175909903714508,1.0160058249698827
-0.19182273995575227,1.2607330548379809
-0.19189009990398695,1.4449761215520218
-0.1919483935772614,1.701110546994083
-0.19201417522137343,1.9082859730715436
-0.19207599393807065,2.1240661560097926
-0.19214119797028953,2.3543028936844621
-0.19220641526448867,2.5156618358798455
-0.1922717856758792,2.7372809401426412
-0.19233582230815724,2.9277283749204011
-0.19239687347164894,3.1693330510541289
