arm_position_z,wrench
-0.18142496507254038,-0.31335427471897459
-0.18145300944523884,-0.033268669319435951
-0.18149316462482737,0.21177541208463296
-0.18155030704067807,0.4186383759052279
-0.18162064889896842,0.57188864730007372
-0.18170033086524967,0.60505328211567455
-0.18178299421403432,0.64861252145438963
-0.18185874875834784,0.74232187653655357
-0.18194743406499192,0.77133576903038192
-0.1820391261800858,0.76179333474054012
-0.18212859336045997,0.83383848662376736
-0.18221479429693876,0.84707897561347012
-0.18229694654740544,0.96636357734434064
-0.18239150327792156,0.95089157932023749
-0.18247838777922393,1.0214284312710655
-0.18256227999078936,1.0271365794241702
-0.1826477182611201,1.1264987131995354
-0.18273488502658386,1.1593403508901952
-0.18283589275263865,1.1416358718532129
-0.182923739756915,1.1759644832959912
-0.18301810402267177,1.2099964916485306
-0.18311933793839932,1.1782694736282604
-0.18321702029521378,1.1750454249600606
-0.1833031625807329,1.2303158028944996
-0.18340358789518107,1.2214144894571155
-0.1834993496641689,1.2319558860103585
-0.1836035908118881,1.2050029991130817
-0.18368307665279432,1.3139676261795348
-0.18377677094147993,1.2979347318929759
-0.183858049832816,1.4350910553427236
-0.1839268296856851,1.5803274148512383
-0.18399729242915364,1.7430869774244149
-0.18406755825720864,1.8943820047087736
-0.18413323063871642,2.0656578403967512
-0.18419944151644604,2.2653205387869142
-0.1842800674861828,2.3979024172119563
-0.18436458606601383,2.5326737635966512
-0.18444887636132548,2.5946946520120893
-0.1845331670602262,2.7304431956553863
-0.18461103592457678,2.9192766376960582
-0.18468965673049811,3.0264746043561308
